Timestep,Probs
1,"[0.2016129032258063, 0.17338709677419342, 0.22580645161290305, 0.1693548387096773, 0.22983870967741918]"
2,"[0.2199283682865394, 0.14587095342267778, 0.16786357681210867, 0.13644534800968425, 0.32989175346898986]"
3,"[0.21940782466863942, 0.20127766231566202, 0.13114795693871095, 0.16832017338546068, 0.27984638269152695]"
4,"[0.3391066846607066, 0.14749037468955695, 0.10553593776107421, 0.18555075985556446, 0.22231624303309738]"
5,"[0.05205609760557573, 0.04616925978984458, 0.2591606748331364, 0.38782762851163827, 0.25478633925980537]"
6,"[0.0005467375614052119, 0.0011078333447328867, 0.33761054856460804, 0.3947467042000821, 0.2659881763291723]"
7,"[0.00011368325426985271, 0.0002273665856990965, 0.05886931736335866, 0.07545131733859171, 0.8653383154580807]"
8,"[0.022685107144778602, 0.0006280972803270981, 0.057327031477444834, 0.03462463704106827, 0.8847351270563815]"
9,"[0.05534060932047665, 0.001456383962216929, 0.058368106287608565, 0.030620924830862366, 0.8542139755988338]"
10,"[0.04741714406468717, 0.0002495640524516352, 0.04442226064592409, 0.047666543666582316, 0.860244487570357]"
11,"[0.009385864518671676, 6.170443615412538e-5, 0.033077350120580835, 0.007160894438511044, 0.950314186486081]"
12,"[0.0013807705521122313, 0.0003449426710761647, 0.09830876191799919, 0.052785436967379105, 0.8471800878914361]"
13,"[0.002517240493525701, 3.462201959986674e-7, 0.2339770318054159, 0.02044395639079702, 0.7430614250900641]"
14,"[6.427028383210038e-6, 2.0523125031625886e-7, 0.2684610877907571, 0.00855785797126594, 0.7229744219783448]"
15,"[2.8994635971595903e-10, 7.535927991160798e-14, 0.01958240228411469, 0.0012677467713498678, 0.9791498506545114]"
16,"[5.0438234323425385e-14, 1.2390312984295653e-21, 0.003838412398823854, 0.001508083789464462, 0.9946535038116624]"
17,"[8.251975777043669e-9, 2.2654692391101325e-11, 9.169017036974259e-10, 0.004385438157051643, 0.9956145526514151]"
18,"[2.555555101416601e-17, 2.5555556349958283e-17, 2.555555160050721e-17, 0.000276929543584217, 0.9997230704564182]"
19,"[9.61202227936681e-28, 7.785738026438833e-26, 7.007164223596499e-25, 1.7203341525694648e-5, 0.9999827966584737]"
