Timestep,Probs
1,"[0.19305019305019303, 0.1776061776061776, 0.2277992277992277, 0.19691119691119688, 0.20463320463320459]"
2,"[0.19509055810114484, 0.1942290657136252, 0.18475436345685983, 0.1347979608984233, 0.2911280518299473]"
3,"[0.21990306436077534, 0.2665249189699536, 0.26982793899589014, 0.12435828321019413, 0.11938579446318662]"
4,"[0.27115208739306645, 0.45111138708928, 0.11520244682526756, 0.04190175884790601, 0.12063231984448079]"
5,"[0.2145717530045837, 0.36091411179426325, 0.1353832702992291, 0.18525781572713151, 0.10387304917479176]"
6,"[0.1072106913787325, 0.2874525592181067, 0.14138567679587083, 0.37453154245372916, 0.08941953015356184]"
7,"[0.2418236121191722, 0.22942117246896893, 0.17083226589636868, 0.23784685673528974, 0.1200760927802008]"
8,"[0.21071057458208894, 0.16113144859793582, 0.08410697294339395, 0.5055273464279098, 0.03852365744867218]"
9,"[0.3101761319605722, 0.21010867430143312, 0.11287956901956049, 0.3610284779967145, 0.005807146721719713]"
10,"[0.40069977463613965, 0.17993579562878306, 0.11081934793160798, 0.29658822774779553, 0.011956854055675203]"
11,"[0.06144377013458451, 0.08930183492922325, 0.11432653304545316, 0.7348101464118102, 0.00011771547892961906]"
12,"[0.0003853548741548421, 0.005395057193639621, 0.12832330183545568, 0.8512505102996781, 0.014645775797074082]"
13,"[8.194110708712639e-5, 0.002299571451027789, 0.4486757582068329, 0.5458289670129276, 0.00311376222212555]"
14,"[0.0053717783725285235, 1.2633221460438855e-10, 0.5425500933003397, 0.4413344686016617, 0.01074365959913808]"
15,"[0.000875441533729961, 6.5438836782894e-15, 0.06688820165507127, 0.930485473743076, 0.0017508830681164905]"
16,"[0.008979047236844156, 1.8773243289942654e-8, 0.06001799417400015, 0.9130416333064219, 0.017961306509490602]"
17,"[0.0006893400960517572, 5.725227446739362e-15, 0.004431554027617085, 0.9948751132503193, 3.992626006061168e-6]"
18,"[0.0008325860588080811, 4.651978622872074e-25, 0.004338537708406637, 0.9948288761462194, 8.656882582026574e-11]"
19,"[0.0027824578605935473, 1.3833004541308148e-10, 1.5349206662885868e-11, 0.9968450741479037, 0.0003724678378242591]"
