Timestep,Probs
1,"[0.2066420664206644, 0.2066420664206644, 0.22878228782287846, 0.2029520295202954, 0.15498154981549828]"
2,"[0.10567327742671756, 0.1562848958001189, 0.11012231211237433, 0.41935456522443887, 0.20856494943635026]"
3,"[0.23040308610039642, 0.24018152750326816, 0.22529532825844525, 0.11785760312310946, 0.18626245501478092]"
4,"[0.3744823930398812, 0.1578410815950367, 0.3476599748381634, 0.07978051271711592, 0.040236037809801985]"
5,"[0.6806367487371652, 0.06041455635923893, 0.21518608900990382, 0.021659698574117432, 0.022102907319574736]"
6,"[0.3341622313480732, 0.12771919085911987, 0.4733484866424832, 0.015738107146818326, 0.04903198400350444]"
7,"[0.08921740442869472, 0.014749011965602882, 0.8887789167904578, 0.0024891040267193817, 0.004765562788526072]"
8,"[0.005805591355418872, 0.013787936183687824, 0.9524674136389766, 0.02104497396148495, 0.006894084860435556]"
9,"[0.006469441868364909, 0.03890223759497062, 0.9136519143374949, 0.021525286952610932, 0.019451119246556358]"
10,"[0.03649237446739068, 0.04362183385497382, 0.8714169723059121, 0.02908124773038043, 0.019387571641344886]"
11,"[0.015778157195492366, 0.010373366667386865, 0.8834452597857306, 0.08592257196856785, 0.004480644382820998]"
12,"[0.011898225578933127, 0.0047594319675559205, 0.964781128334935, 0.018561196677969117, 1.744060636530804e-8]"
13,"[0.013772003053190816, 0.004592452524806424, 0.9621068198764543, 0.019528724545537307, 1.0061214883260827e-14]"
14,"[0.027312954603717843, 0.003985833723105669, 0.9668715506551135, 0.0018296610180613135, 4.101594862198814e-21]"
15,"[0.024789284028301054, 0.0002608604709510111, 0.9749498254324291, 3.006673555145883e-8, 1.579641441666621e-12]"
16,"[0.0199044240819242, 1.83789577905484e-5, 0.9800771969602574, 2.9038183582251993e-14, 9.254664473258637e-26]"
17,"[0.02684383145472815, 1.3045551553466783e-6, 0.9731548639901185, 1.482193510837791e-21, 8.881490935305458e-38]"
18,"[0.0017198130342157764, 1.5880083404765082e-6, 0.998278598957444, 3.7462421246659525e-28, 3.131009152527888e-51]"
19,"[0.00011005800513849593, 1.930842193750912e-6, 0.9998880111526651, 4.820489000779125e-35, 1.1482390097973268e-62]"
