Timestep,Probs
1,"[0.20233463035019428, 0.1984435797665367, 0.21011673151750943, 0.2295719844357973, 0.15953307392996097]"
2,"[0.05968695687810772, 0.17804731328764542, 0.0708144292524706, 0.47293854448365397, 0.2185127560981224]"
3,"[0.11030076166427037, 0.22150968360486717, 0.10467197339235017, 0.3967250765940375, 0.16679250474447524]"
4,"[0.15684737656158937, 0.1859457776417907, 0.15082416950722197, 0.3065975040664661, 0.199785172222932]"
5,"[0.2683740475901706, 0.29204489713893234, 0.30784323747300246, 0.06552152085680275, 0.06621629694109175]"
6,"[0.08595790390058251, 0.4332878668429759, 0.42270433743352603, 0.01443224839027197, 0.043617643432642336]"
7,"[0.01188393708556465, 0.7811786341639575, 0.20032444405351615, 0.0018368708724521433, 0.0047761138245103335]"
8,"[0.012305759112203316, 0.9557416896788261, 0.019939786511391958, 0.011719678459324962, 0.000293086238251143]"
9,"[0.009207148787441768, 0.9660136368295686, 0.008848100270371091, 0.015909139978095718, 2.1974134524741434e-5]"
10,"[0.009891209604804383, 0.9651426658508246, 0.005213817960529976, 0.019725062023034576, 2.7244560805296545e-5]"
11,"[0.00012604577560565954, 0.9174178242589766, 0.006711932996583269, 0.07574391034236556, 2.8662646765445033e-7]"
12,"[0.008585614883481777, 0.8111163155274641, 0.01717137538945114, 0.1631266921826798, 2.0169221087383248e-9]"
13,"[0.008037680900324567, 0.8713992834912071, 0.016075361805515727, 0.10448767380294365, 8.159046456373138e-15]"
14,"[0.0019723082818408357, 0.948715804563099, 0.002629747603987497, 0.04668023564884243, 1.9039022327767603e-6]"
15,"[0.01753825820603463, 0.7274661447303019, 0.010152954903462855, 0.24484263828997105, 3.87023107154199e-9]"
16,"[0.039502470186223326, 0.29660625908488736, 0.01663179770917554, 0.6472554345776906, 4.0384420214225255e-6]"
17,"[0.04490024504356442, 0.11403442148773826, 0.022605464488107973, 0.81845986898043, 1.599585708882505e-13]"
18,"[0.01430391503247485, 0.5682537415963701, 0.17424713543554574, 0.2431952079275616, 8.04807728241895e-12]"
19,"[0.0022790151799274233, 0.20458872004060308, 0.7931322643032148, 1.3768953204793042e-10, 3.385659034420667e-10]"
