Timestep,Probs
1,"[0.18750000000000003, 0.19140625000000003, 0.23046875000000003, 0.19921875000000003, 0.19140625000000003]"
2,"[0.05945425806983951, 0.20728434905960205, 0.10498123714691697, 0.4017136992171577, 0.22656645650648452]"
3,"[0.043748275366612036, 0.23154186597350077, 0.17349432999336062, 0.21067798208465574, 0.34053754658187035]"
4,"[0.040831631757068436, 0.5503791275031168, 0.07525276084429723, 0.14157629210485886, 0.191960187790658]"
5,"[0.06937114406854335, 0.6898315514175113, 0.1358812098344231, 0.04067892316558539, 0.06423717151393725]"
6,"[0.003895469692600409, 0.8038382694950511, 0.14858156386655708, 0.016695251360764614, 0.026989445585024596]"
7,"[0.001715140299356042, 0.9052890843701171, 0.07443751475626191, 0.0063993157213615235, 0.012158944852907359]"
8,"[0.0003333379501271629, 0.9206551042457516, 0.018324930939073225, 0.018324717565502927, 0.042361909299546266]"
9,"[3.625730244117548e-5, 0.9352285477143589, 0.013110613309364413, 0.025467386944504348, 0.026157194729332128]"
10,"[4.6074040310838055e-5, 0.9642260910546153, 0.016597369439194824, 0.00087348589305684, 0.01825697957282267]"
11,"[0.00012784854579048362, 0.9581541670231843, 0.019518862069259145, 0.009829816163440504, 0.012369306198323783]"
12,"[9.624509360940107e-9, 0.9535037639693232, 0.0011344431064880265, 0.043079062701007524, 0.0022827205986703544]"
13,"[1.0967563373145129e-7, 0.925976724837467, 6.529035147998048e-5, 0.07389223647093766, 6.5638664481534e-5]"
14,"[2.5843670085457983e-5, 0.9821448720426625, 4.2493188758462605e-8, 0.01782923770884576, 4.085218559438052e-9]"
15,"[1.4507259056396392e-5, 0.9850331375596294, 0.00012880145814268379, 0.014823357413479062, 1.96309688510413e-7]"
16,"[1.96671941480255e-8, 0.9086649391808683, 1.590807333837035e-6, 0.09133345034423708, 3.6955351490964607e-13]"
17,"[4.871370461983286e-8, 0.9687702368522756, 0.0013661180934276488, 0.029863596148771293, 1.9182028447089857e-10]"
18,"[2.5203323092357756e-9, 0.9958891867540313, 0.001027696550582463, 0.003083114174703262, 3.499495978452715e-13]"
19,"[4.8150077586091676e-14, 0.9997027148325192, 7.432139295323531e-5, 0.00022296377447979764, 1.2260221129957886e-21]"
