Timestep,Probs
1,"[0.1833333333333335, 0.21666666666666692, 0.21250000000000024, 0.2000000000000002, 0.18750000000000017]"
2,"[0.22725565674297582, 0.2666668775320811, 0.06187872736312128, 0.22578248888055877, 0.21841624948126276]"
3,"[0.4920302084016692, 0.45775576337876406, 0.0052627128347464405, 0.02247806721245016, 0.022473248172369953]"
4,"[0.4383082771999484, 0.3863649697313632, 0.12337937985025707, 0.009740236227303864, 0.04220713699112824]"
5,"[0.2031118252786126, 0.6431897928963138, 0.07931267109054913, 0.007604288039800974, 0.06678142269472423]"
6,"[0.11685719790252849, 0.8476764523949624, 0.013374586848037315, 0.01220838553874539, 0.009883377315726572]"
7,"[0.34632165425402905, 0.6411010320706912, 0.005178750657742083, 0.0028248892519224292, 0.0045736737656154325]"
8,"[0.08823515781496795, 0.8903601223924918, 0.002568265535308271, 0.01626570991143501, 0.00257074434579813]"
9,"[0.12774626867510275, 0.8483445125498681, 0.02024789921914434, 0.00210377030483672, 0.0015575492510498145]"
10,"[0.13682932214413004, 0.8453271270922906, 0.013877603475635401, 0.0026442595750590177, 0.001321687712887516]"
11,"[0.15315735387762333, 0.8205898670350681, 0.020958390627243265, 0.0031986931350143103, 0.0020956953250514257]"
12,"[0.12441759249516544, 0.8225185479100376, 0.041273600528095505, 0.005895084537378319, 0.0058951745293246965]"
13,"[0.2398205765588819, 0.6710768393695452, 0.07436777718935102, 0.01471462220683001, 2.0184675390536506e-5]"
14,"[0.2401942873306063, 0.6026631786419454, 0.13664677900103905, 0.020495739117891633, 1.5908515216725206e-8]"
15,"[0.3436226432801092, 0.4052961710512563, 0.17709845252288703, 0.07398273314558404, 1.6176694404386228e-13]"
16,"[0.5578911892354463, 0.4114886903569643, 0.019307532242104266, 0.011312586287264803, 1.87822191078344e-9]"
17,"[0.5753386584878523, 0.42250214652833185, 0.0010406689192280598, 0.0011185260645868245, 5.989586974693834e-16]"
18,"[0.6982507196988466, 0.30116644631630246, 0.00023428136822808694, 0.00034855261662281706, 3.582108854019286e-22]"
19,"[0.7499690622754468, 0.2500300590823205, 1.2942370133350393e-11, 2.0325250732885203e-11, 8.786089623241426e-7]"
20,"[0.13302685347068002, 0.8669731465287314, 1.7054779524985368e-21, 1.1197442622487013e-18, 5.887054497488078e-13]"
21,"[0.002560222535646969, 0.9974397763879186, 1.0345534764139714e-9, 2.6526080472926957e-11, 1.5358638705274416e-11]"
