Timestep,Probs
1,"[0.22134387351778673, 0.21739130434782625, 0.15810276679841906, 0.20158102766798433, 0.20158102766798433]"
2,"[0.23851021484429172, 0.2666405016920793, 0.04199690841736948, 0.20879541990554706, 0.24405695514071293]"
3,"[0.4418325233387809, 0.473749039125043, 0.005694442141046623, 0.05478391561474785, 0.023940079780382043]"
4,"[0.32831679573305117, 0.5150574608365192, 0.06023991915597552, 0.03614492133295866, 0.06024090294149392]"
5,"[0.49561868349641575, 0.36628514133789813, 0.06210828841582375, 0.0103497278957439, 0.06563815885411939]"
6,"[0.4671443792123546, 0.43970357520485415, 0.021915227683579636, 0.027394713368259847, 0.04384210453095368]"
7,"[0.566569915870758, 0.4189088485351991, 0.0017080896899971277, 0.005978313914996331, 0.00683483198904909]"
8,"[0.47761274381243646, 0.5074627653637436, 0.0007107141033021075, 0.014213776720465813, 5.371298252763562e-14]"
9,"[0.4934970913546011, 0.5054959284487411, 0.0004922325677725621, 0.0005147476288830977, 5.504269125109064e-26]"
10,"[0.4178782417344089, 0.5674273206819218, 0.01431753884494829, 0.0003768987387163547, 3.442198629997998e-15]"
11,"[0.4030688291251321, 0.5954342599831046, 0.000997940578172071, 0.0004989703135902641, 1.2048277756941354e-25]"
12,"[0.4202946193955233, 0.5783080042948208, 0.0007166032357191955, 0.0006807730739362114, 5.7415035850026534e-36]"
13,"[0.5307181100826195, 0.466427135615504, 0.0014293513931919993, 0.0014254029086854664, 2.5444397360274266e-43]"
14,"[0.6778342874061948, 0.3087572469966471, 0.013408465439066044, 2.136394628819492e-13, 1.578795630697599e-10]"
15,"[0.8844250517273131, 0.11298580043423863, 0.002589147838448304, 2.2479557397205324e-22, 1.3292387084540979e-17]"
16,"[0.8276833805351846, 0.1712225462357054, 0.0010940732284100913, 3.312092006898065e-13, 3.7209922546632545e-13]"
17,"[0.8238680541739788, 0.176131747168114, 1.9865790702123473e-7, 1.3970816278435366e-24, 1.3970818907290775e-23]"
18,"[0.8320415407529116, 0.16795845924708935, 6.290943350487372e-16, 6.743132020420383e-37, 6.068818819944741e-35]"
19,"[0.8305591838289235, 0.1694408161683865, 2.691343326812268e-12, 2.27890677810984e-17, 1.8689849045659468e-15]"
20,"[0.25032033760648015, 0.7496796623935196, 2.209210132074096e-22, 6.327273393192365e-32, 4.151964612061651e-28]"
21,"[0.024968317487082017, 0.9750316825127493, 1.727031880943424e-13, 3.210084499580635e-19, 5.4892444942829463e-17]"
