Timestep,Probs
1,"[0.20242914979757098, 0.2064777327935224, 0.174089068825911, 0.21052631578947384, 0.2064777327935224]"
2,"[0.2274511574601292, 0.23450962629699257, 0.07019611193791929, 0.24862759749283753, 0.2192155068121221]"
3,"[0.4260132668193459, 0.4490219380670151, 0.012852599777483995, 0.05885972430393948, 0.053252471032214733]"
4,"[0.3048442714032768, 0.3304832004621926, 0.08547326562681859, 0.16666482816474998, 0.11253443434296294]"
5,"[0.1584090939395391, 0.100480709862356, 0.03790184315168757, 0.05896518586380981, 0.6442431671826073]"
6,"[0.11323439432820866, 0.3175977855416411, 0.047164299638223564, 0.00943276246625218, 0.5125707580256746]"
7,"[0.30575888258957423, 0.41204956024068007, 0.07357700018749842, 0.01522445219595274, 0.1933901047862942]"
8,"[0.3348972101173045, 0.4627759156499056, 0.07441400966592009, 0.006976311529965953, 0.12093655303690508]"
9,"[0.2706638305753418, 0.6939096649607573, 0.019697790009138044, 0.0029342636300048798, 0.01279445082475835]"
10,"[0.15529578021878385, 0.7576349600103218, 0.025341056900715093, 0.03703692172365668, 0.024691281146522963]"
11,"[0.14176380896988983, 0.7661944933208196, 0.019017292362973937, 0.05405702733428617, 0.018967378012030234]"
12,"[0.12984106086103264, 0.7834493588347562, 0.027096794996074362, 0.037228538101276236, 0.02238424720686253]"
13,"[0.015270636011936747, 0.8662446248278136, 0.03883653487938978, 0.04210565849830004, 0.037542545782558855]"
14,"[0.013323429847987477, 0.8889761471829524, 0.03843888173490908, 0.02269801012581766, 0.03656353110833523]"
15,"[0.0033795409554386482, 0.8507564896068209, 0.10148017096143383, 0.017074515639947725, 0.027309282836356197]"
16,"[0.009391565613415628, 0.8294686731573848, 0.15570248404910508, 0.0024714646397077903, 0.002965812540390831]"
17,"[0.01548425753013889, 0.9742124294745572, 0.009248921836465765, 0.000943763175968624, 0.00011062798287180533]"
18,"[0.009380334822850132, 0.9898791138092705, 0.0007405513677082632, 1.6606473401519265e-13, 0.0]"
19,"[0.011303559998910473, 0.9886650828626955, 3.135713839190713e-5, 5.747055235825555e-24, 0.0]"
20,"[0.0007467365783190322, 0.9992511948992888, 2.0685223895129246e-6, 2.5541184930270227e-35, 0.0]"
21,"[4.7068030808869443e-5, 0.9999528015868316, 1.3038235681130002e-7, 1.3352531137847477e-48, 0.0]"
