Timestep,Probs
1,"[0.20920502092050225, 0.2217573221757324, 0.17154811715481177, 0.21757322175732235, 0.17991631799163188]"
2,"[0.02525906738621089, 0.4475387957786978, 0.06994809515219759, 0.16645116246271338, 0.29080287922018067]"
3,"[0.005630244552533937, 0.15539545369425153, 0.21061374771025754, 0.03392718171450049, 0.5944333723284555]"
4,"[0.0027921572266349777, 0.009172740124816765, 0.01834446970036232, 0.009170728596162312, 0.9605199043520251]"
5,"[0.011211539561051241, 0.01673078599297082, 0.057708815168753806, 0.0018559980260227313, 0.912492861251204]"
6,"[0.0013605286204836427, 0.011225611803057551, 0.16904781812775363, 0.0010213611861901069, 0.8173446802625147]"
7,"[0.0030834338354056197, 0.0020552108067768264, 0.7285448675042118, 0.0030828137788055992, 0.2632336740747997]"
8,"[0.007372236448977245, 0.0003506376074611068, 0.9365164250104538, 0.019985550081355778, 0.035775150851751446]"
9,"[0.00930637438146036, 0.0004431599259406011, 0.9341649523781265, 0.01684136053257483, 0.039244152781896]"
10,"[0.0009147734233322222, 4.356063096062899e-5, 0.9111202203585756, 0.016553039805628927, 0.07136840578150422]"
11,"[0.0021004560025208066, 0.0005251371261930708, 0.8621565048842557, 0.002885942622021286, 0.13233195936501413]"
12,"[0.0011966896136408726, 0.0010335046663261388, 0.8146205147464411, 0.0011974091605462605, 0.1819518818130458]"
13,"[0.0008514138450293468, 0.0004250305909697466, 0.6914012190729314, 1.239250842682622e-6, 0.30732109724022705]"
14,"[0.0013493267030212288, 6.74663068574465e-5, 0.14485907929596434, 1.171548375141544e-14, 0.8537241276941452]"
15,"[0.004814889046886375, 0.00025337611761339107, 0.03496607634278622, 2.7631162854234867e-11, 0.9599656584650813]"
