Timestep,Probs
1,"[0.2133891213389123, 0.16736401673640172, 0.2133891213389123, 0.21757322175732235, 0.18828451882845199]"
2,"[0.030263329501504968, 0.29407907417980755, 0.10855310428875395, 0.2072367012099845, 0.3598677908199492]"
3,"[0.00624582409120028, 0.16178963340001676, 0.07156150495680837, 0.0371326711695005, 0.7232703663824748]"
4,"[0.0028771916575345176, 0.11285427014075455, 0.004164479783240437, 0.01310715508425948, 0.8669969033342099]"
5,"[0.0021944628508322843, 0.12673160145895374, 0.016981919432450768, 0.008051434195224947, 0.8460405820625366]"
6,"[0.0012689826872697733, 0.1091525830081413, 0.014592980446586514, 0.006662014393762286, 0.8683234394642365]"
7,"[0.07170975020403722, 0.16044710294911008, 0.010242888092057718, 0.01024497658809305, 0.7473552821667003]"
8,"[0.012375692530126804, 0.06256486518717312, 0.013750397571033548, 0.026469515341100935, 0.8848395293705663]"
9,"[0.014103534773652854, 0.05531963628112018, 0.009389409576786488, 0.010755500978409993, 0.9104319183900318]"
10,"[0.015284319051003846, 0.04136239283463228, 0.0012588929565054865, 0.012637683503494139, 0.9294567116543646]"
11,"[0.017989951089826015, 0.021042356025963445, 0.0009891006164106035, 0.018842359893873225, 0.9411362323739288]"
12,"[0.026710437740835143, 0.022258635290990786, 1.2767428513555936e-12, 0.010074970544422942, 0.940955956422474]"
13,"[0.002406876012473779, 0.0015759360735400959, 7.507614541218836e-26, 0.0006636534477089493, 0.9953535344662745]"
14,"[0.000512499826129729, 8.375453035592688e-5, 3.7279877309793067e-38, 0.0004198667762274718, 0.998983878867285]"
15,"[3.111263939918594e-5, 3.67207161474191e-6, 1.4659567247785425e-49, 2.3286251686745688e-5, 0.9999419290372998]"
