Timestep,Probs
1,"[0.17283950617283955, 0.22222222222222238, 0.16460905349794241, 0.22633744855967095, 0.21399176954732524]"
2,"[0.020215171003389553, 0.35439062437853147, 0.06759307480397281, 0.20025282357805593, 0.3575483062360503]"
3,"[0.005972858393556656, 0.10914804172944452, 0.11827476649466091, 0.1279136314750832, 0.6386907019072541]"
4,"[0.001380433629456735, 0.048592942282617825, 0.0513529232460524, 0.12728309047763148, 0.7713906103642397]"
5,"[0.0011769497568690423, 0.04052093956585931, 0.05266457488588962, 0.2037654332965217, 0.7018721024948609]"
6,"[0.01197301199066372, 0.023971609136431076, 0.02403251100067357, 0.1976384682975764, 0.7423843995746525]"
7,"[0.0019794361711916756, 0.0019440182883626931, 0.0006648158818254529, 0.012959116017347557, 0.9824526136412745]"
8,"[0.0001859377355869575, 0.0035287357532259723, 0.0017191749527136922, 0.01637687699136775, 0.9781892745671084]"
9,"[0.01688154128460677, 0.01689688658955595, 0.005634967767164976, 0.011262015337179984, 0.9493245890214896]"
10,"[0.00719410116178487, 0.0010281986799439854, 5.801577687958054e-7, 0.013017897311672693, 0.9787592226888319]"
11,"[0.0005924096730691811, 0.0005643200787553447, 7.352396495610024e-7, 0.020367608759807296, 0.9784749262487175]"
12,"[3.4637890566633066e-5, 3.4629680738357865e-5, 4.512474686144652e-8, 0.023750869013560032, 0.976179818290387]"
13,"[3.806424003485662e-5, 3.79595389398221e-5, 2.7405306618987462e-9, 0.0014424454275224568, 0.9984815280529735]"
14,"[0.004055470997592648, 1.7727445817017486e-16, 1.4359231111784387e-14, 8.479142123181517e-10, 0.9959445281544829]"
15,"[0.0002538343373306598, 8.29385076845707e-29, 5.441595489185083e-25, 2.342428440270587e-17, 0.9997461656626648]"
