Timestep,Probs
1,"[0.20901639344262307, 0.20491803278688536, 0.19672131147540994, 0.1721311475409837, 0.2172131147540985]"
2,"[0.027415914343561325, 0.36683991509129277, 0.10835519592292689, 0.16383866612048545, 0.3335503085217336]"
3,"[0.007200181376387006, 0.17244603797226898, 0.13253633126594042, 0.10580622760049122, 0.5820112217849119]"
4,"[0.0007393758849357264, 0.028467633963625817, 0.16561913501422476, 0.13604249304166868, 0.669131362095545]"
5,"[0.0005265534703556338, 0.08839277445317029, 0.16289412695318262, 0.10358702912010465, 0.6445995160031863]"
6,"[0.0, 0.02131651584285483, 0.07460114842401605, 0.1190026211615077, 0.7850797145716212]"
7,"[0.0, 0.0008709675225029049, 0.04411379090604075, 0.08771493023128567, 0.8673003113401705]"
8,"[0.0, 0.0008477656883053951, 0.08016751904369934, 0.08736104790053996, 0.8316236673674573]"
9,"[0.0, 0.0010667721113513768, 0.09791165405994648, 0.06948802454874119, 0.8315335492799586]"
10,"[0.0, 0.00023809497478846257, 0.07476190215136319, 0.0588094596634332, 0.8661905432104136]"
11,"[0.0, 1.7143286077435644e-5, 0.005315908043841108, 0.026726323188368543, 0.9679406254817101]"
12,"[0.0, 9.935663665051328e-7, 0.003078069295036671, 0.020878809858289715, 0.9760421272803061]"
13,"[0.0, 6.762818947266654e-8, 0.00012278060258218086, 0.001420490136810738, 0.9984566616324163]"
14,"[0.0, 3.169371202264349e-13, 6.861498576119785e-6, 8.808202393029798e-5, 0.9999050564771761]"
15,"[0.0, 7.662603252784495e-20, 3.253708938353096e-7, 3.566391269815244e-6, 0.9999961082378359]"
