Timestep,Probs
1,"[0.22764227642276413, 0.23577235772357713, 0.17073170731707316, 0.17886178861788615, 0.18699186991869915]"
2,"[0.10084116205955984, 0.3949577080708261, 0.10924500380537885, 0.07563078701741746, 0.3193253390468182]"
3,"[0.0555834048851904, 0.23379241732092704, 0.10589866822338409, 0.07050283019889657, 0.5342226793716013]"
4,"[0.026519089544206495, 0.1060733789604848, 0.11363372169603032, 0.03788164675760344, 0.7158921630416757]"
5,"[0.025578230237416018, 0.14638004404181326, 0.10839738397571141, 0.04459497264686074, 0.6750493690981969]"
6,"[0.011368101273823015, 0.19315259646877578, 0.06821514479062697, 0.03409030789149569, 0.6931738495752774]"
7,"[0.009908979012530997, 0.1496317749615006, 0.06473306379877397, 0.01995689998207338, 0.7557692822451209]"
8,"[0.01675047741654201, 0.06943343905399978, 0.06290609428871824, 0.01890157101844715, 0.8320084182222899]"
9,"[0.03186504524054116, 0.0849400732508519, 0.08774002420178989, 0.004093009795092648, 0.7913618475117257]"
10,"[0.034843006533941276, 0.047038651501295575, 0.06968648562206471, 0.0017432123803726941, 0.8466886439623235]"
11,"[0.03348814719167733, 0.01361080565597242, 0.027320622735543858, 0.001046265399222053, 0.9245341590175844]"
12,"[0.04560260126648393, 0.0016287669384173569, 0.008143280642216495, 3.9443491742917005e-12, 0.9446253511489431]"
13,"[0.007768795459437398, 5.852248959489876e-7, 0.001044187519340073, 1.151169718555372e-20, 0.9911864317963278]"
14,"[0.0016844500039282552, 4.0376694592556384e-19, 2.9434610357974444e-16, 4.5299865340921996e-13, 0.9983155499956193]"
15,"[4.7518376966711804e-8, 2.647637298991455e-31, 2.1445862121831802e-29, 1.1398773815236953e-22, 0.9999999524816202]"
