Timestep,Probs
1,"[0.18954248366013082, 0.13725490196078438, 0.21568627450980404, 0.20915032679738574, 0.24836601307189557]"
2,"[0.05517377547363124, 0.22758570007435955, 0.07586370184367125, 0.2896544679443372, 0.3517223546640008]"
3,"[0.031383494368907555, 0.1608138953860473, 0.058745423369634245, 0.17287570447389614, 0.5761814824015137]"
4,"[0.01170931709524203, 0.05621183974412703, 0.014052590200414427, 0.08899752897934304, 0.8290287239808731]"
5,"[9.295403327145981e-14, 0.19054652083876378, 0.026293429506632604, 0.026349936601067374, 0.756810113053444]"
6,"[1.2662636465790316e-25, 0.568155438496154, 0.022726203332020155, 0.0397710265091396, 0.3693473316626851]"
7,"[1.0678083456814739e-15, 0.5651360120960497, 0.17731337743442127, 0.0305730970228605, 0.22697751344666758]"
8,"[1.2457416146881284e-28, 0.5147996643749534, 0.11012991946183799, 0.012257020768042238, 0.3628133953951673]"
9,"[1.4431809983087572e-9, 0.47492921558128404, 0.1710184437335387, 0.015531065758210252, 0.3385212734837867]"
10,"[1.258153371121439e-21, 0.3728472863653111, 0.19503298480340595, 0.015296211108653401, 0.4168235177226299]"
11,"[4.293496735923708e-15, 0.24881590523590355, 0.12328233974030338, 0.04365415793277664, 0.5842475970910125]"
12,"[3.0954411653862825e-26, 0.28611029915624636, 0.09166704713076673, 0.022222112933886613, 0.6000005407791001]"
13,"[3.350838480342688e-13, 0.06350361003904763, 0.055444591748169327, 0.007947367146194461, 0.8731044310662538]"
14,"[3.318968584549585e-28, 0.018095159261376722, 0.03377598168199267, 0.002413199774347287, 0.9457156592822845]"
15,"[2.923707787316136e-15, 0.0, 0.003798523896733469, 2.660975143767325e-13, 0.9962014761029985]"
