Timestep,Probs
1,"[0.17261904761904773, 0.1785714285714287, 0.21428571428571444, 0.23809523809523828, 0.19642857142857156]"
2,"[0.07222379088108509, 0.36666380040399693, 0.14444529538042475, 0.18333381257526002, 0.2333333007592335]"
3,"[0.029787934775923394, 0.22572867487632223, 0.20049016397270739, 0.11891682411418707, 0.42507640226086024]"
4,"[0.014022970871546442, 0.10749191507801978, 0.16821878858224062, 0.05607787320213194, 0.6541884522660615]"
5,"[0.01501536010719745, 0.13537241488265706, 0.09083660980136415, 0.015145338146269255, 0.7436302770625111]"
6,"[9.693946506785345e-8, 0.1304308828120886, 0.04352410745592046, 0.028978310778567235, 0.7970666020139577]"
7,"[6.735681585433719e-11, 0.16183505725785133, 0.03881990740652832, 0.07089552226041533, 0.7284495130078473]"
8,"[2.1782244418033808e-16, 0.11220741495930792, 0.0476588097064275, 0.025234384183905507, 0.8148993911503606]"
9,"[8.170230382648133e-25, 0.09389095500042241, 0.036678498800169906, 0.032586186307386834, 0.8368443598920196]"
10,"[1.6301871264179334e-9, 0.09357787362046532, 0.023393736826783643, 0.04093501147287271, 0.8420933764496921]"
11,"[8.734322661214611e-17, 0.02592084762405536, 0.00676874788098451, 0.00039811907090355543, 0.9669122854240585]"
12,"[2.291972328249032e-13, 0.0035524938997850285, 0.0017773880116422882, 1.082911116397045e-6, 0.9946690351772259]"
13,"[1.686045659516833e-24, 0.0008590101982502987, 5.694422758269081e-8, 4.2857020460468225e-13, 0.9991409328570963]"
14,"[0.0, 1.9548958727165072e-13, 1.9548958727165135e-12, 0.0, 0.9999999999978498]"
15,"[0.0, 1.423924450088203e-25, 2.0760818482286445e-22, 0.0, 0.9999999999999976]"
