Timestep,Probs
1,"[0.20731707317073153, 0.18699186991869904, 0.20325203252032503, 0.22764227642276402, 0.17479674796747954]"
2,"[0.2527932806666024, 0.17083492098290395, 0.051623805384967886, 0.2171389407181452, 0.3076090522473804]"
3,"[0.39696654199859505, 0.10377056414445361, 0.05737315019912242, 0.13238155691465964, 0.3095081867431681]"
4,"[0.31993569747127726, 0.26754468567339723, 0.20920361417089525, 0.0725391022294444, 0.1307769004549856]"
5,"[0.7675528405899649, 0.08246891364331682, 0.11369997063728021, 0.018108701380314764, 0.018169573749123848]"
6,"[0.8758891314061363, 0.000649702651464421, 0.01819202084422808, 0.0890099085850993, 0.016259236513070964]"
7,"[0.6660169731060523, 0.00014020815433273727, 0.06169563485459646, 0.210595721788163, 0.06155146209685461]"
8,"[0.7197135833083942, 0.033315692004847755, 0.026271043676238916, 0.15940765760549128, 0.06129202340502641]"
9,"[0.3037951327130551, 0.09154312445701399, 0.0008237124987418971, 0.4544522020447756, 0.1493858282864134]"
10,"[0.2522137236051699, 0.0053232864315817825, 0.0003033944611990321, 0.5677098060206135, 0.17444978948143594]"
11,"[0.018962756628985403, 0.0013181069010463429, 2.5829102941705795e-5, 0.7371955924222213, 0.2424977149448063]"
12,"[0.002906446545066352, 0.0010087148665248165, 8.085735761056825e-11, 0.9781159990267057, 0.01796883948084713]"
13,"[0.0007801836397797544, 1.4228163463196402e-11, 1.0375313495550256e-8, 0.9984403682545481, 0.0007794377161286551]"
