Timestep,Probs
1,"[0.25291828793774274, 0.17898832684824884, 0.20233463035019428, 0.20622568093385185, 0.15953307392996097]"
2,"[0.2967992875661608, 0.15664407537662314, 0.04704224502898461, 0.21144498070394413, 0.28806941132428765]"
3,"[0.5470745273218428, 0.11681065549415592, 0.06710742554058455, 0.07451544143742599, 0.19449195020599105]"
4,"[0.41187991624514914, 0.29491974762625284, 0.1849803278422224, 0.027927120766494472, 0.08029288751987941]"
5,"[0.634391077436589, 0.30542075426598686, 0.036368808089736825, 0.010892374837822275, 0.012926985369864405]"
6,"[0.395164455966013, 0.1403233112409052, 0.09516085377227064, 0.2774166254110993, 0.09193475360971097]"
7,"[0.3025178946116057, 0.04103492988837359, 0.1588280705487972, 0.40626126777127314, 0.09135783717994944]"
8,"[0.03389122477357095, 0.004336128410965507, 0.01568592846243208, 0.7504973405715432, 0.1955893777814888]"
9,"[0.00040450501001019123, 0.0007828934119247465, 0.005486478332112599, 0.7687860271533368, 0.2245400960926145]"
10,"[0.000335896226466756, 0.00035357504540491655, 0.006717924600630488, 0.7725625588956486, 0.22003004523184871]"
11,"[0.0004102346316556862, 2.165382263853116e-5, 0.00043182592807168975, 0.7716997166225319, 0.2274365689951021]"
12,"[3.364674234454913e-5, 6.333265357207764e-11, 3.541762352057804e-5, 0.9838683829221824, 0.016062552648621418]"
13,"[2.4682056899539752e-6, 1.660446398378313e-16, 2.5981112525831325e-6, 0.9990303305883826, 0.0009646030946757587]"
