Timestep,Probs
1,"[0.19758064516129017, 0.17338709677419342, 0.15725806451612892, 0.22177419354838693, 0.2499999999999998]"
2,"[0.20336614723291552, 0.15147276304227164, 0.05890596282435859, 0.1898085386097884, 0.39644658829066565]"
3,"[0.2686689707980269, 0.14555273531741875, 0.011251383123117294, 0.18894282406430168, 0.38558408669713584]"
4,"[0.4754032317306604, 0.10494412821791244, 0.016397710001848052, 0.1376813710548465, 0.2655735589947326]"
5,"[0.793285867687323, 0.07278711216063072, 0.001477804651309113, 0.0681542169714849, 0.06429499852925001]"
6,"[0.5635280266473812, 0.059668915762394574, 0.001110414337533873, 0.1572497497561732, 0.21844289349651833]"
7,"[0.3361954560182501, 0.11035412219122635, 0.0008422076864850908, 0.24280979429358204, 0.30979841981045714]"
8,"[0.10434660985111407, 0.14414757651868523, 0.001809403509299943, 0.3202658691771896, 0.4294305409437112]"
9,"[0.04697314776999258, 0.10169607735206562, 0.00104570965066527, 0.3626912854504289, 0.4875937797768474]"
10,"[0.018919897222984226, 0.0061032564796029785, 0.011595955860661223, 0.39273703807138644, 0.5706438523653646]"
11,"[0.0015351877575721015, 0.0012808295823469966, 0.0009721917190284043, 0.5031976903601864, 0.4930141005808647]"
12,"[0.0017500142570059626, 0.001780490464369407, 0.00016542423324452787, 0.9288708839719845, 0.06743318707339618]"
13,"[1.0679191272715975e-9, 0.005020515335148742, 0.00039508712908219867, 0.9941824119111262, 0.00040198455672278195]"
