Timestep,Probs
1,"[0.21686746987951788, 0.16064257028112439, 0.2289156626506022, 0.20481927710843356, 0.18875502008032113]"
2,"[0.3065584486366731, 0.1673005741729913, 0.07557049574084523, 0.15541870220730902, 0.29515177924218167]"
3,"[0.5039355006715367, 0.10979594442654204, 0.05414479151463112, 0.11272341110552378, 0.21940035228176608]"
4,"[0.65414603439253, 0.23056843521164141, 0.023608152112562716, 0.02778044342406444, 0.06389693485920105]"
5,"[0.8543314936682803, 0.11085604232754592, 0.02472099778132383, 0.005492054171144036, 0.004599412051705272]"
6,"[0.6150513405521011, 0.09623461507356677, 0.12563965168039423, 0.005346475966421987, 0.15772791672751715]"
7,"[0.30894551973502604, 0.07909569039304146, 0.4177033390393048, 0.025324249784825777, 0.1689312010478011]"
8,"[0.3741694566577487, 0.051186110714394606, 0.08810794041911522, 0.06777110899703763, 0.4187653832117027]"
9,"[0.17405260229536015, 0.0466786600126443, 0.03421629979147775, 0.024959073002115723, 0.7200933648984036]"
10,"[0.15611626096917838, 0.01346756514546196, 0.03995802137804573, 0.01362638343272603, 0.7768317690745875]"
11,"[0.06208971082926678, 0.00015749107291359812, 0.003104469062391733, 0.020263816886565325, 0.914384512148863]"
12,"[0.04126229302983634, 0.0, 0.00634802568565213, 0.30153122407647887, 0.6508584572080349]"
13,"[2.814691603739538e-11, 0.0, 0.0011478428743818365, 0.8397008015123368, 0.15915135558513635]"
