Timestep,Probs
1,"[0.2094861660079053, 0.1857707509881424, 0.19762845849802385, 0.2094861660079053, 0.19762845849802385]"
2,"[0.21622452087093166, 0.22140882275620807, 0.11741421116457511, 0.2171392357484264, 0.22781320945985942]"
3,"[0.38707314492932454, 0.5003068698976209, 0.03493789554233185, 0.04861069260961231, 0.02907139702111092]"
4,"[0.34988177654061925, 0.576569419174397, 0.06566850624481183, 0.0021014764590547553, 0.005778821581116113]"
5,"[0.4898046467807748, 0.4703508657029408, 0.03329963165906501, 0.0011127153815853857, 0.005432140475635467]"
6,"[0.764629723776894, 0.22683260116201134, 0.0036596699513025844, 0.0036585074825814645, 0.0012194976272117313]"
7,"[0.8204219068240372, 0.17909323929347584, 0.00022170499917263623, 0.00020771594593083344, 5.5432937385222484e-5]"
8,"[0.7230960937708453, 0.2766480661636488, 0.00010377154321296339, 0.00010380268885075865, 4.826583344123824e-5]"
9,"[0.6465844621660863, 0.31335641871926423, 0.025132732983911256, 0.009946881768084902, 0.004979504362653079]"
10,"[0.6239490923386632, 0.35906068354768556, 0.009061452859527013, 0.0007551210736807136, 0.007173650180444063]"
11,"[0.6362153578533566, 0.3622315265687995, 0.001027084871353514, 5.009816252286387e-5, 0.0004759325439672058]"
12,"[0.0938422785420943, 0.9031897070156136, 0.001525832366093778, 3.995433483199593e-6, 0.0014381866427144903]"
13,"[0.00023066240793726187, 0.9993073356259045, 0.00023133038542029203, 8.25806029260787e-9, 0.0002306633226754924]"
