Timestep,Probs
1,"[0.19678714859437735, 0.2248995983935741, 0.18875502008032113, 0.1686746987951806, 0.220883534136546]"
2,"[0.16746126950888848, 0.2380042945388539, 0.15697479760387786, 0.1887509534033491, 0.24880868494503164]"
3,"[0.23620395327813187, 0.5040506858005975, 0.11082594516513376, 0.07957269586344791, 0.06934671989268869]"
4,"[0.27327759797689016, 0.5889153481523409, 0.10299394310820251, 0.004931739513128412, 0.029881371249440073]"
5,"[0.2784806794818721, 0.43983751647826574, 0.15590041329762996, 0.012081321448792292, 0.11370006929344104]"
6,"[0.26153326618484496, 0.481132361366028, 0.020441478968561907, 0.0026205357613507535, 0.23427235771921354]"
7,"[0.3410239039259192, 0.6347182290859529, 0.003315979169417413, 0.00021763810570139437, 0.020724249713008996]"
8,"[0.31798461243853027, 0.6644220095624204, 0.008905289133337673, 0.004126841295544588, 0.004561247570165201]"
9,"[0.3311252381679117, 0.65776154727398, 0.005808798025866196, 7.313781865930831e-7, 0.005303685154055708]"
10,"[0.33466053896526154, 0.6647162679198454, 0.0005927055366710894, 1.4160931692760532e-11, 3.0487564061783702e-5]"
11,"[0.32848711736585967, 0.6711460716515193, 0.0003648955205501564, 3.545065037262243e-18, 1.9154620687002004e-6]"
12,"[0.026191600815593106, 0.9738063530002522, 1.8686057751902384e-6, 1.7908913952178813e-27, 1.775783789138258e-7]"
13,"[0.0015862048570700876, 0.9984136631772507, 1.1996898412173844e-7, 7.325323974052941e-38, 1.1996696638965326e-8]"
