Timestep,Probs
1,"[0.18750000000000003, 0.21875000000000003, 0.18750000000000003, 0.19921875000000003, 0.20703125000000003]"
2,"[0.17526959573780163, 0.22980448434281464, 0.18022767882262924, 0.20793233369319422, 0.20676590740355982]"
3,"[0.3023400377006116, 0.5190792207641758, 0.043091279972135306, 0.09079950711282112, 0.04468995445025683]"
4,"[0.2900677296252164, 0.6574490640405843, 0.007336427289275194, 0.012133265351479605, 0.03301351369344485]"
5,"[0.6057700001051178, 0.36928036949460713, 0.003860365137251058, 0.008960424858310648, 0.01212884040471258]"
6,"[0.8559426284289289, 0.13751027689789233, 0.0007282689066319208, 0.003999689013947938, 0.001819136752601866]"
7,"[0.8506525519928353, 0.14822203316386362, 4.640945320607089e-5, 0.0005916912211781784, 0.00048731416891761116]"
8,"[0.846080352261064, 0.15333730873080822, 2.854512683123666e-5, 0.0005238214981231958, 2.9972383174825504e-5]"
9,"[0.7349417823512955, 0.2649783398226479, 1.2172778963735437e-8, 7.130862441034602e-5, 8.557028869400251e-6]"
10,"[0.6337414362959022, 0.3543120828953836, 1.053294571625181e-7, 0.0064102507237465915, 0.005536124755512435]"
11,"[0.6488183324164029, 0.35026557996094915, 2.9598611816191293e-14, 0.00048154373980212464, 0.00043454388281585673]"
12,"[0.14549773514241887, 0.8543081704539924, 2.1006543986817026e-22, 0.00013051192881208043, 6.358247477675138e-5]"
13,"[0.07495379531093187, 0.9196217262795853, 1.2258353916872182e-11, 0.00517794365283726, 0.00024653474438848496]"
