Timestep,Probs
1,"[0.15662650602409628, 0.2248995983935741, 0.2248995983935741, 0.19678714859437735, 0.19678714859437735]"
2,"[0.018474575230586383, 0.39094126803519613, 0.05899965363251783, 0.1400476848173028, 0.3915368182843974]"
3,"[0.005829596053899882, 0.08330494180244363, 0.034343568539008655, 0.0878505137642717, 0.7886713798403756]"
4,"[0.006520370902514245, 0.002074666714979063, 0.008002295450449368, 0.017190981530616937, 0.9662116854014398]"
5,"[0.10961315841626178, 0.012059187204767535, 0.007473706827950526, 0.12941414812838287, 0.7414397994226372]"
6,"[0.02935375754634024, 0.00790344669029137, 0.009028775273931908, 0.6512070523878121, 0.30250696810162464]"
7,"[2.4857427640863845e-7, 0.014963745926921039, 0.003059644426332179, 0.7945733584548643, 0.1874030026176085]"
8,"[4.891948584926858e-8, 0.005929422405366219, 0.003049095053347284, 0.3449527362553322, 0.6460686973664689]"
9,"[0.00030236455368419155, 0.023280371918891565, 0.023280405666620426, 0.2382976505408728, 0.714839207319931]"
10,"[7.972465956548615e-11, 0.01563408045601469, 0.022116504227998855, 0.17321935388005566, 0.7890300613562053]"
11,"[4.985952499978791e-14, 0.0048585513401931905, 0.03442160102035184, 0.3421111686269782, 0.6186086790124261]"
12,"[0.0002692521688566807, 0.005923607825471575, 0.05169618708445466, 0.29725385493151424, 0.644857097989703]"
13,"[2.6272151228780402e-5, 0.0010508860491827443, 0.004792271031267805, 0.026131597961497863, 0.9679989728068216]"
14,"[2.598655196380186e-6, 0.0001039462078552076, 0.0013357089778676977, 0.004137067116265338, 0.9944206790428145]"
15,"[0.00024116780960499115, 0.0007235034283301768, 0.0045821883794318185, 0.000488621199963283, 0.9939645191826645]"
