Timestep,Probs
1,"[0.14814814814814814, 0.2181069958847738, 0.2181069958847738, 0.20987654320987667, 0.2057613168724281]"
2,"[0.015837321209178044, 0.33031656743307153, 0.13744374863415312, 0.158370949020198, 0.35803141370339986]"
3,"[0.004492264014750253, 0.13476046743667613, 0.11524409239564581, 0.034265952814378726, 0.7112372233385491]"
4,"[0.0010077546976467496, 0.062481329766698734, 0.07591557932154513, 0.0013436372554393474, 0.8592516989586725]"
5,"[0.0010059208761585801, 0.06055713380998812, 0.1945160137901775, 0.013412278337086261, 0.7305086531865916]"
6,"[0.005366103930291617, 0.025057394366232895, 0.16458178996382514, 0.007165173562271692, 0.7978295381773793]"
7,"[0.0006993469247314857, 0.000689504345585055, 0.011407879413195899, 0.0006806589597957192, 0.9865226103566923]"
8,"[0.0010696439191823783, 0.00010667495455273077, 0.025709104097116908, 0.001066709339612568, 0.9720478676895357]"
9,"[0.010228476465561262, 0.010490545576519732, 0.02071971545885822, 0.005379815649017739, 0.953181446850047]"
10,"[0.006765776783548518, 0.0006765834780568812, 0.013211070893413793, 0.006765782510656618, 0.9725807863343208]"
11,"[1.2813459590750449e-6, 0.0004630493365081892, 0.0009041639917106966, 0.00046305639409125105, 0.9981684489317326]"
12,"[2.279521881595617e-10, 0.0005175466569289577, 0.0005718747590375105, 2.7172803530181615e-5, 0.9988834055525535]"
13,"[6.833155551920108e-17, 3.702361626948823e-5, 3.90801156335042e-5, 1.9492227443593718e-6, 0.9999219470453521]"
14,"[7.424622518536554e-24, 2.2496769341119144e-6, 4.286849758921621e-5, 1.191279202153389e-7, 0.9999547626975561]"
15,"[3.887622900082869e-12, 0.00023683769063337712, 0.0002369902224573093, 6.858610459508521e-7, 0.9995254862219742]"
