Timestep,Probs
1,"[0.22916666666666696, 0.16666666666666677, 0.18750000000000017, 0.2208333333333336, 0.19583333333333353]"
2,"[0.03448346481191576, 0.2782135919571621, 0.08699067882789524, 0.23119076401115296, 0.3691215003918743]"
3,"[0.005891364286296463, 0.06030726579040261, 0.06367206197663568, 0.2407547901670574, 0.6293745177796078]"
4,"[0.002112647704600466, 0.001056342112664872, 0.05175986646819771, 0.10985873706126927, 0.835212406653266]"
5,"[0.0020134810770576165, 0.0012080109068848938, 0.042487168881725546, 0.1568544202527276, 0.7974369188816048]"
6,"[0.004602069667371079, 0.00041897567288526463, 0.02155756605384572, 0.2964151207963115, 0.6770062678095852]"
7,"[0.001416653094981716, 2.341593930771702e-10, 0.0025949286198049025, 0.40824734577955557, 0.5877410722715002]"
8,"[0.0014643383733572764, 1.2229932931855316e-16, 0.002823746396940576, 0.076331987767366, 0.9193799274623378]"
9,"[0.009727910287838055, 6.502113101186203e-6, 0.009478485637015813, 0.03367353238416955, 0.9471135695778787]"
10,"[0.006358234544244302, 1.1931087713830218e-8, 0.00667438846147988, 0.00836055108268801, 0.978606813980496]"
11,"[2.350902629198787e-6, 5.1882174786208624e-14, 0.0008118037971563667, 0.0024761191269252855, 0.99670972617324]"
12,"[2.066102863889457e-10, 1.1142546228514854e-11, 0.0002217359417198597, 0.0046562860333185145, 0.995121977807211]"
13,"[2.4289453304382045e-17, 3.332387456084707e-20, 1.3834135642425597e-5, 0.00029051684849037035, 0.9996956490158705]"
14,"[1.0056797734397162e-28, 1.682585327233433e-32, 8.422034704384757e-7, 4.941440346135338e-9, 0.9999991528550858]"
15,"[3.416916194603877e-38, 5.1452702500105525e-42, 5.251255287559084e-8, 2.759430340272422e-16, 0.9999999474874479]"
