Timestep,Probs
1,"[0.20800000000000016, 0.21200000000000016, 0.18800000000000014, 0.1480000000000001, 0.2440000000000002]"
2,"[0.025040839437879426, 0.3788781817051817, 0.06096927529420993, 0.15514418649929312, 0.37996751706343584]"
3,"[0.011287520767169315, 0.09358790747777854, 0.09650742656001683, 0.10183509187528686, 0.6967820533197477]"
4,"[0.009814497533965408, 0.003998492665384126, 0.014541016179054633, 0.020356271472744932, 0.9512897221488505]"
5,"[0.006552192602535012, 0.017169509052689807, 0.12320689269738586, 0.13287340749316612, 0.7201979981542224]"
6,"[0.09790064968607323, 0.026256217077606777, 0.16466891735127373, 0.17182063806571213, 0.539353577819333]"
7,"[0.11533643347882128, 0.021280352612776294, 0.023715892660292722, 0.5222495406900424, 0.31741778055806663]"
8,"[0.035626250392766255, 0.006215001646087405, 0.0566682247301215, 0.2965514550526414, 0.6049390681783842]"
9,"[0.017607893296902006, 0.03552524158186498, 0.0065112239935173335, 0.2056569200362378, 0.7346987210914803]"
10,"[0.00979475080522212, 0.02800955056387497, 0.009328350873395527, 0.14162031687052212, 0.8112470308869867]"
11,"[0.0016495680595504528, 0.002516568122833533, 0.015311375321987116, 0.06979233089735601, 0.9107301575982726]"
12,"[0.0053220721442295725, 0.0055950177578337435, 0.0013304848523323343, 0.02341636472396194, 0.9643360605216439]"
13,"[0.0006456322036405356, 0.0003567967439325088, 7.637487258691719e-5, 0.0016210749915902493, 0.9973001211882475]"
14,"[2.04220867251751e-5, 2.151072364985233e-6, 3.2243011561398347e-6, 6.98630399165367e-5, 0.9999043394998361]"
15,"[1.2315183209348238e-6, 1.2963350748625694e-7, 1.9445026067655112e-7, 4.022580614626503e-6, 0.999994421817298]"
