Timestep,Probs
1,"[0.21825396825396792, 0.19841269841269815, 0.21031746031746001, 0.16666666666666652, 0.20634920634920606]"
2,"[0.027267851651968333, 0.4007105136080744, 0.06698362852215906, 0.1493775384478775, 0.35566046776992055]"
3,"[0.008911718994884738, 0.16678187218407386, 0.10248640194851638, 0.036390803357803626, 0.6854292035147215]"
4,"[0.0026248554612857498, 0.028475715925130842, 0.007870168004512535, 0.0026248301592357907, 0.9584044304498368]"
5,"[0.010067740979334504, 0.04583911190395343, 0.029530998304359055, 0.0025113448077440418, 0.9120508040046078]"
6,"[0.010660279122978617, 0.02730033165535134, 0.021842426052293043, 0.005721252061645919, 0.9344757111077335]"
7,"[0.022825175939394378, 0.003661015863630799, 0.003381903225373834, 0.0107243556389365, 0.9594075493326674]"
8,"[0.071779950312112, 0.0058483079255765074, 0.009280696028659535, 0.001839324134411231, 0.9112517215992411]"
9,"[0.10263109898363587, 0.014664996254128619, 0.014657715972239117, 0.0005210856722684474, 0.86752510311773]"
10,"[0.029743446797674468, 0.019049100458546166, 0.019049106118143533, 0.0006684070974075515, 0.93148993952823]"
11,"[0.01715852490261353, 0.016448210805496022, 0.01644821118140636, 2.226873911799008e-5, 0.9499227843713667]"
12,"[0.01089101363547078, 0.0005611685143908285, 0.020286080177548016, 2.8058677351952835e-5, 0.968233678995241]"
13,"[0.0007397248686428408, 3.4962094072393235e-5, 0.023982248428873712, 1.7481343079201665e-6, 0.9752413164741027]"
14,"[4.78987288728594e-5, 2.2689371623934247e-6, 0.0015563774465437638, 1.1344685826467827e-7, 0.9983933414405621]"
15,"[1.0369738692425955e-10, 1.6966247114410527e-13, 0.00022923949664125192, 8.206996664587047e-9, 0.9997707521924941]"
