Timestep,Probs
1,"[0.15953307392996097, 0.2723735408560306, 0.21011673151750943, 0.20622568093385185, 0.15175097276264582]"
2,"[0.18709659567559314, 0.2784947043790186, 0.08638022619808601, 0.2684585215598162, 0.1795699521874863]"
3,"[0.35469760870859784, 0.5404907441994822, 0.030682156620913177, 0.050629676424331305, 0.023499814046675727]"
4,"[0.34422360058961304, 0.36172817973925336, 0.09218189369907599, 0.08868141699859475, 0.11318490897346112]"
5,"[0.36388528226217887, 0.30613625236304853, 0.01770046557542256, 0.27953552229568723, 0.032742477503662874]"
6,"[0.7299229867555529, 0.16285453001542394, 0.01875253750632733, 0.06971740011268962, 0.018752545610005382]"
7,"[0.8435694778929187, 0.08842300030881502, 0.00792818251416243, 0.05061028692703265, 0.009469052357067416]"
8,"[0.9638550080323223, 0.016068300573178353, 0.0020076402503933733, 0.012046132165164545, 0.006022918978941727]"
9,"[0.993927921665578, 0.0012137153884494807, 3.5153201681749084e-6, 0.0012137111034425606, 0.0036411365223578797]"
10,"[0.9881466359298483, 6.02182512471731e-7, 2.570026913808678e-9, 1.0198031206126372e-10, 0.011852759215635278]"
11,"[0.994927102668976, 1.5337214436925054e-13, 4.207740596035406e-15, 2.6009336618617704e-18, 0.005072897330865563]"
12,"[0.9996890732424749, 5.99872895861522e-24, 6.7301659760683555e-18, 1.2559056274942706e-30, 0.00031092675752655754]"
13,"[0.9989252490715854, 4.335394601669336e-30, 4.86717410349303e-24, 3.070071711406637e-41, 0.0010747509284140476]"
14,"[0.9834943632576029, 1.701844030636323e-9, 0.008041841398779235, 1.8732867813554584e-10, 0.00846379345444603]"
15,"[0.9463347990207037, 2.1028643998140498e-14, 0.05344384591066233, 3.9612519889612118e-19, 0.00022135506861309257]"
16,"[0.9954646442683887, 1.4269031263039186e-9, 0.0042036444306280665, 6.08951189399646e-13, 0.00033170987346871843]"
17,"[0.9992125889722502, 4.870617731610657e-17, 0.0007624098402766176, 1.8455572260673207e-23, 2.500118747302724e-5]"
18,"[0.9999406447509042, 1.0803742811361177e-21, 5.744056365359222e-5, 3.877177213530152e-33, 1.9146854396204714e-6]"
19,"[0.9999966165209007, 1.9663073744149498e-25, 3.376857018188151e-6, 1.4576023892746199e-43, 6.622079568132607e-9]"
20,"[0.9956341727679973, 1.7342825603463533e-8, 0.004365808984874363, 2.408434695276683e-11, 8.802244630856836e-10]"
21,"[0.9960174463308981, 4.123288280402607e-10, 0.003982553256768468, 1.3303857194425272e-20, 2.2497601770977406e-18]"
