Timestep,Probs
1,"[0.1791666666666668, 0.1833333333333335, 0.22916666666666696, 0.19583333333333353, 0.21250000000000024]"
2,"[0.1989338352251468, 0.2132895841674834, 0.05742417598179878, 0.260459294548813, 0.2698931100767579]"
3,"[0.3828276053750624, 0.432460519528681, 0.02904898346948761, 0.07887386748348055, 0.07678902414328781]"
4,"[0.20974285894921876, 0.24638850022158634, 0.16340168187020365, 0.08049002431900368, 0.29997693463998815]"
5,"[0.07071159487668673, 0.0527430127318354, 0.10016339101645955, 0.4135714123424409, 0.36281058903257724]"
6,"[0.024636649161908993, 0.021278539331751594, 0.05236705485047413, 0.5956787035524024, 0.3060390531034612]"
7,"[0.03284415547589966, 0.026452620907417228, 0.07458727347417288, 0.5846830293629168, 0.28143292077959314]"
8,"[0.04958581692095363, 0.010330380353491436, 0.028926463462629434, 0.6570238557428477, 0.25413348352007725]"
9,"[0.15738983349051683, 0.0049713054479914665, 0.026527664759097343, 0.5328006641900234, 0.2783105321123697]"
10,"[0.01361303338213446, 0.007561507857737458, 0.03780705871225317, 0.5243843609537323, 0.4166340390941403]"
11,"[0.017424268027036154, 0.0011907554259779772, 0.03697608902723501, 0.49862842915120315, 0.4457804583685491]"
12,"[0.013360674514502832, 0.0007654236428199043, 0.01680111904550309, 0.5335074102113759, 0.43556537258579836]"
13,"[0.014892861181479904, 9.163941196785324e-5, 0.03340270533786626, 0.5529724109700359, 0.39864038309865113]"
14,"[0.00031687794998840356, 0.012357399651361713, 0.05418218877670045, 0.50950141318248, 0.4236421204394712]"
15,"[0.00018071874179127935, 0.010300968318725227, 0.022481262844300017, 0.3318068785245229, 0.6352301715706601]"
16,"[0.05506472325547241, 0.11592664088739513, 0.06955543651073691, 0.3449130482543371, 0.4145401510920589]"
17,"[0.5192024326016701, 0.06089897740682632, 0.02541278742243837, 0.0859667921175537, 0.30851901045151053]"
18,"[0.9103494752870767, 0.0007727886555636552, 1.7054735526774394e-10, 4.2110378852692815e-12, 0.0888777358825991]"
19,"[0.9918105989447588, 0.0005664180939740033, 4.965656604609436e-17, 2.0763908790482595e-23, 0.007622982961267023]"
20,"[0.9441039989992815, 0.01211616402311895, 2.4675424522300828e-23, 1.9415206142899913e-35, 0.04377983697760103]"
21,"[0.6913695912259021, 0.14790257503292167, 8.638734565053858e-32, 4.247577600887658e-46, 0.16072783374117497]"
