Timestep,Probs
1,"[0.21097046413502119, 0.18565400843881863, 0.2616033755274263, 0.1814345991561182, 0.16033755274261607]"
2,"[0.2993862049544131, 0.21349698767274797, 0.08548054955515108, 0.19754634524291206, 0.20408991257477616]"
3,"[0.5138550994714891, 0.38587429360326464, 0.043630906985062036, 0.01935418221314015, 0.03728551772704418]"
4,"[0.31595239709767237, 0.2530667276592813, 0.38496905594038716, 0.00306744986229213, 0.04294436944036596]"
5,"[0.2100745720473869, 0.6125240406473784, 0.16179947124863647, 0.0028283641440587804, 0.012773551912538768]"
6,"[0.062402086318558314, 0.8849489220356319, 0.04549926224791223, 0.0064997514913130786, 0.0006499779065831594]"
7,"[0.006162952055416217, 0.9819911318500639, 0.011306953817244846, 0.000489965706614012, 4.899657066178857e-5]"
8,"[0.00034187396198338257, 0.9880015435804466, 0.011621411796659915, 3.182107479109121e-5, 3.349586119799611e-6]"
9,"[5.3397135182755605e-5, 0.9992256578764779, 0.0007188729764035789, 1.968379672967766e-6, 1.03632264838714e-7]"
10,"[0.0002601434806007192, 0.9997398564045777, 1.1482236086765557e-10, 2.1605852923414178e-16, 0.0]"
11,"[0.0004206656527881401, 0.9995793343471837, 2.8299615906186544e-14, 1.3744941619523992e-28, 0.0]"
12,"[0.0005850875632531245, 0.9994149124367456, 2.071623140211063e-15, 9.285153146433726e-43, 0.0]"
13,"[8.07429841916776e-5, 0.9999192570158038, 5.431856450839291e-15, 1.182466812112909e-56, 0.0]"
14,"[1.291812266554702e-9, 0.9999999974163712, 1.2918146973273918e-9, 2.4307726851234175e-15, 0.0]"
15,"[1.1886018289277032e-14, 0.9999999999999767, 1.1886018292685992e-14, 5.195666443483053e-28, 0.0]"
16,"[1.832823456833436e-12, 0.9999999999816666, 1.649569046273704e-11, 2.7935123560942204e-16, 0.0]"
17,"[4.802961640832225e-19, 0.9999999999999992, 3.8903989291982045e-17, 1.004179964543435e-25, 0.0]"
18,"[1.458709236105139e-26, 0.9999999999999976, 1.312838312494712e-25, 6.376371333424635e-40, 0.0]"
19,"[4.2448124684911115e-34, 0.9999999999999988, 3.4382980994779634e-32, 3.879411153569755e-54, 0.0]"
20,"[1.2715676668975802e-41, 1.0000000000000013, 1.2715676668976885e-41, 1.9680414034340945e-66, 0.0]"
21,"[1.239865828290109e-13, 0.9999999999997453, 1.2415666044606118e-13, 1.5306985534445825e-15, 0.0]"
