Timestep,Probs
1,"[0.19354838709677405, 0.18145161290322567, 0.19758064516129017, 0.21370967741935468, 0.21370967741935468]"
2,"[0.023753119292497602, 0.3105694512364529, 0.04631879324551709, 0.19833754821771718, 0.4210210880078148]"
3,"[0.008729193456336954, 0.04076940845590369, 0.10499346722111673, 0.15459900561396697, 0.6909089252526748]"
4,"[0.0012262479606279743, 0.000621116777516314, 0.06315156382637219, 0.0726540269858024, 0.8623470444496787]"
5,"[0.007638068121251748, 0.000727334797777986, 0.07401509832543972, 0.09838081243147723, 0.819238686324054]"
6,"[0.002653453363641355, 0.0002527098441546101, 0.10943068127582306, 0.03323137537588215, 0.8544317801405003]"
7,"[0.007649223425112149, 0.0007284974776292923, 0.10201929605185552, 0.0083777207372887, 0.8812252623081126]"
8,"[0.0012067449791054855, 0.0011492809324814145, 0.1836597709842827, 0.0054590844292867185, 0.8085251186748451]"
9,"[0.009478530451285282, 0.0046184595966371625, 0.198598311173458, 0.014339322643146602, 0.7729653761354697]"
10,"[0.0006367180061887231, 0.00031835894847012566, 0.15472265173895114, 0.01243275537855554, 0.8318895159278368]"
11,"[2.4187008453132428e-5, 1.19735273616735e-5, 0.027698963887473033, 0.008753061663756933, 0.9635118139129535]"
12,"[2.896683003141674e-5, 4.571019256643298e-16, 0.023031707245522278, 0.0005518943951376716, 0.9763874315293088]"
13,"[1.906459438523898e-6, 1.4754029772877331e-24, 0.0012303220305018706, 3.6323069302531e-5, 0.9987314484407568]"
14,"[1.1069038907546721e-7, 5.7628390111555416e-36, 5.1366176190409826e-5, 2.1089432023852205e-6, 0.9999464141902183]"
15,"[1.3496563483653546e-13, 1.1998774121443156e-12, 2.2843756657271675e-11, 1.503682170717204e-14, 0.99999999997581]"
