Timestep,Probs
1,"[0.14516129032258054, 0.19758064516129017, 0.20564516129032243, 0.22177419354838693, 0.22983870967741918]"
2,"[0.017563252891100216, 0.36827633442756413, 0.042810530243162934, 0.21240391694505203, 0.35894596549312063]"
3,"[0.0032988732156885845, 0.08793138755898058, 0.04351875672644576, 0.23245325609301468, 0.6327977264058711]"
4,"[0.0015014424377371846, 0.005252364590154094, 0.02213247128909564, 0.16954250222124712, 0.8015712194617673]"
5,"[0.006949001965978244, 0.008871625605274448, 0.23468674740544454, 0.13449171334421736, 0.6150009116790859]"
6,"[0.016338444000284887, 0.009803068122865003, 0.21570561044061307, 0.1960619897415283, 0.5620908876947086]"
7,"[0.02907060742784953, 0.001002431203466269, 0.3348101204345476, 0.16892549949514943, 0.46619134143898694]"
8,"[0.0034395889583577334, 0.0011860585781558186, 0.07016216084720987, 0.25992859688072517, 0.665283594735551]"
9,"[0.005038349616189442, 0.0047865231105139305, 0.005290295233820856, 0.28444846896186365, 0.7004363630776136]"
10,"[0.00035909836887463204, 0.00034114345043121465, 0.006840823927062018, 0.12252471753508129, 0.8699342167185488]"
11,"[3.1354074549665145e-5, 2.9786370822181893e-5, 0.0005691476580315791, 0.024176205579755194, 0.9751935063168408]"
12,"[3.8590851056949436e-5, 1.929542552847476e-6, 0.0006965648943017689, 0.006913691242455369, 0.9923492234696324]"
13,"[2.514138818056122e-6, 1.257069409028068e-7, 4.538020566591319e-5, 0.00039417078899949996, 0.9995578091595749]"
14,"[0.0002501386654079751, 7.2443514891646e-7, 0.00025011978902192487, 0.0012505989928620603, 0.9982484181175587]"
15,"[1.5130518005767225e-5, 1.4098678676049817e-11, 1.5130517964938897e-5, 0.0003480019131935991, 0.9996217370367403]"
