Timestep,Probs
1,"[0.2450592885375496, 0.21343873517786577, 0.16600790513834002, 0.1501976284584981, 0.2252964426877472]"
2,"[0.02719295247285738, 0.3962261117535483, 0.1109877779286675, 0.16981101936419496, 0.2957821384807317]"
3,"[0.009724472661393082, 0.10143014704005263, 0.17879779907122684, 0.10573991158750097, 0.604307669639826]"
4,"[0.0010908276297883508, 0.02740053352395774, 0.014423034615045389, 0.010095474688544142, 0.9469901295426645]"
5,"[0.0008698573526725042, 0.1304819571270792, 0.021175029092799204, 0.033353767439072264, 0.8141193889883772]"
6,"[0.0023665242052659345, 0.04141762135100742, 0.06508615682712031, 0.03204472439414387, 0.859084973222463]"
7,"[0.0003130859066382559, 0.0021862776255154154, 0.005309011269524088, 0.023750331199728764, 0.9684412939985942]"
8,"[0.00042623479313650954, 0.0013421323654431957, 0.004811724796595001, 0.009351844712727736, 0.9840680633321011]"
9,"[0.0005237364297002077, 0.0006322125879438449, 0.0033556629684905305, 0.011491088573301793, 0.9839972994405656]"
10,"[3.2875940291183694e-5, 3.79577057274257e-5, 0.0021343269342669452, 0.011934051818688611, 0.9858607876010261]"
11,"[2.5201516568316987e-6, 2.695894487260129e-7, 0.0010688243770622518, 6.720483514022965e-6, 0.9989216653983178]"
12,"[0.0002295166081392606, 1.1271417244808084e-11, 1.250664105245852e-12, 1.2645624910925569e-11, 0.9997704833666945]"
13,"[1.5183240761097e-5, 4.057619845908818e-21, 5.5659137598411724e-24, 3.6568671931277774e-20, 0.9999848167592358]"
14,"[9.580750844513885e-7, 1.7224342280457528e-32, 3.241063199729827e-38, 1.5523198597065156e-31, 0.9999990419249178]"
15,"[1.1286350422339593e-6, 7.184332558419969e-44, 1.3518589187434576e-49, 5.237389383643483e-41, 0.9999988713649564]"
