Timestep,Probs
1,"[0.17938931297709942, 0.21374045801526742, 0.21374045801526742, 0.1832061068702292, 0.20992366412213764]"
2,"[0.19727115388027028, 0.25185174067916694, 0.057310197565114025, 0.26978544256639914, 0.22378146530905008]"
3,"[0.21666657320830998, 0.23099130874658008, 0.044727010373525104, 0.22549439185269518, 0.28212071581889]"
4,"[0.2069818575943992, 0.21623220414824523, 0.053190921426218334, 0.21138198131267286, 0.3122130355184648]"
5,"[0.42045244506754526, 0.3205721214813148, 0.023349580223178245, 0.14611385879135388, 0.08951199443660769]"
6,"[0.4331956003248845, 0.36120569713879436, 0.0028000918734688712, 0.14239805626948415, 0.060400554393366765]"
7,"[0.5941503606239747, 0.24652074810586927, 0.0028812502355994004, 0.06854100276661265, 0.0879066382679426]"
8,"[0.645018402519013, 0.23862251830143838, 0.0007380074455826224, 0.03911436144430426, 0.07650671028966194]"
9,"[0.706349281489128, 0.2518591917551514, 5.1037841278521916e-5, 0.03727601621807838, 0.0044644726963637485]"
10,"[0.7382504759725858, 0.2588037413180092, 2.0899816051223186e-5, 0.0026448293544214865, 0.00028005353893411115]"
11,"[0.7472364962452531, 0.2526205847072715, 1.312512645449734e-6, 0.0001020556569846482, 3.955087784627077e-5]"
12,"[0.9824447700202638, 0.017505907347898877, 1.93558392853327e-6, 7.758420970162315e-6, 3.962862693818166e-5]"
13,"[0.9990905195917249, 0.0009054377443051545, 2.375371425417915e-6, 3.133496284671746e-7, 1.353942915601579e-6]"
