Timestep,Probs
1,"[0.22480620155038789, 0.20155038759689947, 0.17829457364341106, 0.17054263565891492, 0.22480620155038789]"
2,"[0.2619708836447679, 0.2394140199380362, 0.07241802132730801, 0.23664406884793524, 0.18955300624195232]"
3,"[0.21745951516241585, 0.1761917540948655, 0.1046149413784982, 0.35508713436470934, 0.14664665499951018]"
4,"[0.21051119215008496, 0.20594303138385853, 0.061855239154309447, 0.3572238091466279, 0.16446672816511898]"
5,"[0.47634382009965803, 0.3938104117479635, 0.009819886423212496, 0.09100098457853568, 0.029024897150630384]"
6,"[0.546900299944217, 0.3802330984797533, 1.3531772490958336e-7, 0.06407253385196333, 0.008793932406339855]"
7,"[0.5642995282063381, 0.37834370583254323, 1.3806100599373173e-15, 0.03238216582330211, 0.02497460013781265]"
8,"[0.5758624669891431, 0.42053069095610884, 1.4865059282225243e-11, 0.0019236015809413812, 0.0016832404589404556]"
9,"[0.4992431654388451, 0.5005471735919845, 3.595292038131662e-18, 8.205581209734178e-5, 0.00012760515707400163]"
10,"[0.47950960588172814, 0.5204379905450954, 8.628731349185775e-25, 4.459878596827034e-6, 4.794369457884304e-5]"
11,"[0.48866432316019554, 0.511332715156185, 2.6121587195830083e-33, 2.0826837524111736e-7, 2.753415244999454e-6]"
12,"[0.9208707009268804, 0.07912892074078, 2.7734852138719804e-46, 2.6395279668217716e-8, 3.519370611070468e-7]"
13,"[0.9974192612000398, 0.0023354508373391552, 1.6521956863860443e-12, 0.00024528794849244193, 1.2475253352066267e-11]"
