Timestep,Probs
1,"[0.2000000000000003, 0.21538461538461573, 0.19615384615384643, 0.25000000000000044, 0.13846153846153852]"
2,"[0.19489925868376462, 0.26532157808090123, 0.07917804128562352, 0.31062009669979374, 0.1499810252499168]"
3,"[0.14809354022641413, 0.3319977481508308, 0.10266369383920002, 0.2760923668007911, 0.14115265098276306]"
4,"[0.11610052394446574, 0.3537239797688457, 0.07151176253941534, 0.29308821090046727, 0.16557552284680535]"
5,"[0.3041039969094872, 0.5729844963072243, 0.011936747994254796, 0.0554987527282939, 0.055476006060740275]"
6,"[0.29977949420227623, 0.39723647622672165, 0.08368304563711611, 0.09324388244278418, 0.1260571014911026]"
7,"[0.5889254710603752, 0.2140593536845479, 0.025742040146433297, 0.07753194442377297, 0.09374119068487002]"
8,"[0.6453456399417493, 0.24993842869071423, 0.02093511213554833, 0.005398494400113441, 0.0783823248318749]"
9,"[0.7307569693856846, 0.2624700873242005, 0.001361310917191009, 0.0008124994817431213, 0.004599132891179955]"
10,"[0.7261983510076927, 0.27232434879189454, 6.287418577719779e-5, 4.714753381470083e-5, 0.0013672784808206632]"
11,"[0.7330051095304472, 0.2668880412098475, 2.1371668792393962e-5, 2.9143161232065023e-6, 8.25632747904185e-5]"
12,"[0.9769104110544262, 0.023081237687683186, 1.931937523293824e-7, 2.8792174360151856e-7, 7.870142395957573e-6]"
13,"[0.9979864003653757, 0.0020129671445242533, 6.172944313228106e-9, 1.539719408688385e-8, 6.109199622062789e-7]"
