Timestep,Probs
1,"[0.18181818181818193, 0.19367588932806337, 0.1857707509881424, 0.23715415019762864, 0.20158102766798433]"
2,"[0.2101609630227276, 0.24707560678444715, 0.05921114210217404, 0.2953216090656303, 0.18823067902502058]"
3,"[0.15555502151731088, 0.25521455257561965, 0.04739502859332854, 0.293889011020096, 0.24794638629364632]"
4,"[0.15665409453110174, 0.2977022825087406, 0.05530524280111504, 0.2892285495030874, 0.20110983065595386]"
5,"[0.30632829417752394, 0.5069547423571916, 0.006086442998042297, 0.043265196503454215, 0.13736532396378737]"
6,"[0.5314748970912876, 0.31672013124589027, 0.004303436967644349, 0.00779962006777204, 0.1397019146274046]"
7,"[0.5008014481656439, 0.4090074946993321, 2.8026121993684343e-6, 0.02313484514050193, 0.06705340938232383]"
8,"[0.5103085603753421, 0.478543171308945, 2.218840770001073e-9, 0.0027870459483485387, 0.008361220148521732]"
9,"[0.5193080960386751, 0.4790617894063592, 7.174763097530648e-18, 0.0008197495134950558, 0.0008103650414698152]"
10,"[0.5183496524123931, 0.4804158347958603, 9.518466512292891e-26, 0.0007949481495636804, 0.00043956464218284253]"
11,"[0.5178593893951872, 0.48208803206844425, 2.10578290795275e-31, 2.504302451836419e-5, 2.753551184803626e-5]"
12,"[0.9553903334214059, 0.044603835879177996, 8.889589835100658e-38, 2.773415032155135e-6, 3.057284382642273e-6]"
13,"[0.9988030854271923, 0.0004797274544613229, 1.3077375310714303e-11, 0.00024363916653545188, 0.0004735479387351276]"
