Timestep,Probs
1,"[0.19140625000000003, 0.17968750000000003, 0.21484375000000003, 0.21093750000000003, 0.20312500000000003]"
2,"[0.22143441429639496, 0.2564635635872835, 0.07130949870335701, 0.2668891741997597, 0.18390334921320567]"
3,"[0.2614357838837051, 0.23393922013070995, 0.057984012562128845, 0.2652210169404124, 0.18141996648304332]"
4,"[0.2884211561814836, 0.2734422321997393, 0.02077558892625645, 0.27100719678488483, 0.14635382590763668]"
5,"[0.41244720156449277, 0.44505305886256485, 0.0024252822789382475, 0.04955287037527169, 0.09052158691873179]"
6,"[0.51125218254566, 0.4493286028695354, 0.010760405068951607, 0.010235269057668606, 0.018423540458183597]"
7,"[0.5760249676481192, 0.4163903737848398, 0.0014679362572550467, 0.0013627039831129969, 0.00475401832667279]"
8,"[0.6366445969035867, 0.3528771926939478, 0.005242558562739247, 0.00026177791121208103, 0.004973873928512896]"
9,"[0.6697045354754753, 0.3295538595945478, 0.0003708024736383228, 1.8540122815744044e-5, 0.0003522623335228661]"
10,"[0.6894050736903525, 0.31057183421583334, 9.173135421822027e-11, 1.1546001041617813e-6, 2.1937401979073878e-5]"
11,"[0.6946087635937159, 0.3053911241707279, 1.7270345457517786e-14, 7.50639529455052e-8, 3.717158712390519e-8]"
12,"[0.9750537423889805, 0.02494625761078532, 6.368566972061016e-22, 2.346395427031514e-13, 1.4344844945017716e-15]"
13,"[0.9999999712337747, 1.8458744390436814e-8, 3.111913574617674e-11, 9.223120010601181e-9, 1.053236752202193e-9]"
