Timestep,Probs
1,"[0.27044025157232704, 0.16352201257861634, 0.20754716981132074, 0.2012578616352201, 0.15723270440251572]"
2,"[0.20904093064596385, 0.16949054318541104, 0.07909735467383688, 0.4067782572193747, 0.13559291427541312]"
3,"[0.21292421787140145, 0.15476212674035633, 0.10322826267207103, 0.35135394353648725, 0.17773144917968364]"
4,"[0.22127807457188434, 0.1531903858835638, 0.10212734424518506, 0.28510681476274, 0.23829738053662677]"
5,"[0.2846599958544356, 0.10542313974785575, 0.1514954754219165, 0.20760983916224213, 0.25081154981354986]"
6,"[0.1482315335924531, 0.1818159907549022, 0.16402918642701925, 0.16600664973188828, 0.33991663949373735]"
7,"[0.11578367329205579, 0.1540626336326608, 0.2624102847627916, 0.17278470704795373, 0.29495870126453827]"
8,"[0.06883975848584754, 0.20658659606987206, 0.22463427702438998, 0.15206160701130186, 0.34787776140858867]"
9,"[0.05106844723338573, 0.23287551323035394, 0.1699760859273177, 0.1893275026180087, 0.3567524509909336]"
10,"[0.00271816243997382, 0.26222728092222725, 0.21874956496202927, 0.0869577208342864, 0.4293472708414837]"
11,"[8.549518969152838e-10, 0.14596118635992322, 0.1333264707502161, 0.058197586164313524, 0.6625147558705956]"
12,"[8.683942946530305e-20, 0.10345026966380276, 0.16551680875149077, 0.05862072789352996, 0.6724121936911769]"
13,"[6.894908845041389e-9, 0.10742861276602214, 0.21465700961527545, 0.05829492616923143, 0.619619444554562]"
14,"[6.723302551990953e-16, 0.1025600630636735, 0.22222852990151934, 0.1538372859510966, 0.5213741210837105]"
15,"[4.313533293615655e-9, 0.06974537448107886, 0.5802916592105062, 0.0981352552755253, 0.25182770671935645]"
16,"[1.06220863596429e-11, 0.023148543546318432, 0.8240722583502901, 0.05555590942795936, 0.09722328866481052]"
17,"[1.750845081645702e-8, 1.942925524058489e-10, 0.9664484561128286, 0.010503012252723046, 0.023048513931706264]"
18,"[8.446657520654694e-16, 1.0427652417798436e-18, 0.99130343288497, 0.001088240755218693, 0.007608326359812377]"
19,"[4.810436584137201e-10, 1.545530308433706e-10, 0.9983367490457171, 1.7172849801390414e-11, 0.0016632503015127696]"
