Timestep,Probs
1,"[0.23026315789473667, 0.21052631578947353, 0.15131578947368413, 0.23684210526315772, 0.17105263157894726]"
2,"[0.1395354083936783, 0.23720876487599013, 0.07907043178946745, 0.36278982418540556, 0.18139557075545878]"
3,"[0.13600652801658153, 0.3188176882327993, 0.06498820619798606, 0.3494781051883937, 0.1307094723642391]"
4,"[0.22958978913926956, 0.3928566816841487, 0.0765304603712061, 0.2193874741382531, 0.08163559466712161]"
5,"[0.4159731841509363, 0.36794219174256626, 0.039698848425769, 0.12173732042172554, 0.054648455259003165]"
6,"[0.19909233260670378, 0.6086885640737133, 0.06407259747649154, 0.0869572447126099, 0.041189261130481526]"
7,"[0.18426447224136214, 0.6762042797655659, 0.08456336822629362, 0.016515850471174303, 0.03845202929560396]"
8,"[0.15906243836879058, 0.6732095997995405, 0.10195678082020132, 0.03306773484070908, 0.032703446170756864]"
9,"[0.11508739141110826, 0.6478665454968091, 0.15256476611135916, 0.06563827558462253, 0.01884302139610127]"
10,"[0.0730344349742889, 0.7067411556707228, 0.1842689263468127, 0.03595517472624795, 3.08281927639904e-7]"
11,"[0.10627672831127935, 0.5570544319264842, 0.14831218060927043, 0.18835661486403807, 4.428892981336801e-8]"
12,"[0.10659799220350359, 0.2132053246394606, 0.19289257316377414, 0.4873041099932619, 3.944662906324429e-16]"
13,"[0.1468956299171744, 0.2322708675124357, 0.21672544995329399, 0.4041080525372484, 7.984706163329905e-11]"
14,"[0.25805672296883425, 0.3741768622733784, 0.22580835050577075, 0.14195806425201754, 1.886872923242748e-21]"
15,"[0.35372512962151686, 0.1925473753507575, 0.41519100614778087, 0.03853648887542209, 4.522215496040198e-12]"
16,"[0.5060511759193084, 0.09201081222100471, 0.38740997335247934, 0.014528038507207554, 2.323006221783391e-18]"
17,"[0.5225110143182808, 0.006842034274248576, 0.4683959665644788, 0.002250984842418517, 5.749872669396772e-13]"
18,"[0.22120011739582482, 0.0051803148057207515, 0.7736195547302404, 1.3068213515140774e-8, 2.045257398806666e-20]"
19,"[0.03859775707986803, 2.084623883634583e-11, 0.9614022428992304, 3.530328851690245e-16, 5.754436028255107e-14]"
