Timestep,Probs
1,"[0.20895522388059723, 0.15298507462686572, 0.17910447761194043, 0.22761194029850773, 0.23134328358208983]"
2,"[0.09339706375086815, 0.1279000773935815, 0.02141691912116346, 0.5270654810888454, 0.23022045864554055]"
3,"[0.1324230638955034, 0.3198222535282473, 0.02515342360462539, 0.36048152092660646, 0.16211973804501723]"
4,"[0.2173714895078192, 0.407521406498623, 0.03123516380680302, 0.1273009473697082, 0.21657099281704595]"
5,"[0.41753788604988396, 0.4069310721010697, 0.018680458581309237, 0.06565315416987001, 0.09119742909786692]"
6,"[0.24829406849056973, 0.5965145820170247, 0.025929457381214244, 0.036834601296736665, 0.09242729081445504]"
7,"[0.13122862437271793, 0.3118201683599774, 0.29255537259028064, 0.024921642998363885, 0.23947419167866088]"
8,"[0.10582155775863424, 0.29754207798726034, 0.3736091866412393, 0.02121602506212669, 0.20181115255074006]"
9,"[0.05966534046054272, 0.3033157153413354, 0.41354990849995776, 0.01535815820701267, 0.20811087749115068]"
10,"[0.02486596074499893, 0.33601403385401035, 0.34642439840309824, 0.021052095642985234, 0.2716435113549094]"
11,"[0.007123601236961064, 0.11970692505291591, 0.4270603222733449, 0.03747431145582624, 0.40863483998095074]"
12,"[0.0023643371201415445, 0.2127830014739899, 0.10759012560355934, 0.15956386221713018, 0.5176986735851787]"
13,"[0.005155713637655325, 0.19202793940106402, 1.84258990639173e-7, 0.2841304765670578, 0.5186856861352326]"
14,"[0.0024486674427195397, 0.1897248460575214, 4.92943830331804e-9, 0.06976912246272084, 0.7380573591076013]"
15,"[0.004117404520251413, 0.115813812015241, 1.6375854697545555e-7, 0.008234630501722798, 0.8718339892042397]"
16,"[0.0008901031789143769, 0.01781328608897381, 4.1710689005195224e-10, 0.03382365618053069, 0.9474729541344754]"
17,"[0.0004885166667252226, 0.018082154487774327, 4.2945263361516043e-16, 0.013936136928839275, 0.9674931919166604]"
18,"[0.002499981191149436, 0.007499823733526768, 4.9723680827163586e-9, 0.006254284725299001, 0.9837459053776589]"
19,"[0.004873657738538341, 0.00243329585477616, 0.002433297868379875, 0.01337170498381408, 0.9768880435544883]"
