Timestep,Probs
1,"[0.18442622950819682, 0.18852459016393452, 0.19672131147540994, 0.2254098360655739, 0.20491803278688536]"
2,"[0.18610130159807922, 0.20347456610745218, 0.15901077577033504, 0.26972891564342055, 0.18168444088071217]"
3,"[0.1788838570378226, 0.2412234559168163, 0.10658783537929709, 0.31210834214659117, 0.1611965095194719]"
4,"[0.20225963654512924, 0.2216295587256292, 0.07554214802622615, 0.36493986118416605, 0.13562879551885063]"
5,"[0.3441566820668092, 0.5027837973453311, 0.05640319535016368, 0.08127857693789024, 0.015377748299805196]"
6,"[0.03404524409690115, 0.942787501600523, 0.007175632603572536, 0.013121431160988198, 0.002870190538015267]"
7,"[0.0005255906854564076, 0.9992146046569741, 2.072142402766604e-9, 1.131914845216988e-8, 0.000259791266278323]"
8,"[0.0009825442442968739, 0.9980334162692781, 8.351659998634843e-16, 9.960137050721819e-16, 0.000984039486425799]"
9,"[0.0012078408575449868, 0.996955477754695, 1.553975650882638e-5, 2.1576012097405554e-8, 0.00182112005523887]"
10,"[0.009386086297754543, 0.9891190275953481, 1.287526568987109e-5, 8.768711493834825e-16, 0.0014820108412143809]"
11,"[0.11191124185667578, 0.8823324778788815, 1.6608877408484868e-5, 1.9302246943259042e-12, 0.005739671385101941]"
12,"[0.06434394801600496, 0.9356496736248502, 9.365267821674008e-8, 3.378285902781201e-14, 6.2847064293491195e-6]"
13,"[0.0059035478546588405, 0.9938666640366339, 0.0001531920355570905, 1.603411940345528e-11, 7.659605711638388e-5]"
