Timestep,Probs
1,"[0.14644351464435146, 0.16317991631799167, 0.25523012552301283, 0.2050209205020922, 0.2301255230125525]"
2,"[0.1341464005585629, 0.1801393687360127, 0.2114983537428013, 0.2139372379014907, 0.26027863906113335]"
3,"[0.1970854190364672, 0.1618373203091969, 0.11337221668262579, 0.25405729238756847, 0.273647751584141]"
4,"[0.17330479582020408, 0.150412017437537, 0.11874013625144252, 0.2601196418590612, 0.29742340863175576]"
5,"[0.3560845761852849, 0.21232729471662343, 0.23867637757191057, 0.09896913914783559, 0.09394261237834489]"
6,"[0.06658351917143396, 0.7889357746378273, 0.04135915188520744, 0.022223797454370926, 0.08089775685116025]"
7,"[0.0006017722732030354, 0.9933091205138227, 0.00029712714346172097, 2.4098670729098357e-9, 0.005791977659643514]"
8,"[0.0015066533807829724, 0.9822592784251646, 0.0014313436841587258, 1.3232248418575189e-15, 0.014802724509895934]"
9,"[0.018063957519850935, 0.9368139297683485, 0.017220177063808188, 0.0008200222643016159, 0.027081913383692043]"
10,"[0.02788032734925146, 0.6725045637058271, 0.27173466981362715, 0.0034839154277534175, 0.024396523703542523]"
11,"[0.018310106421269467, 0.17227289980641514, 0.8037456294193709, 0.000722428820748265, 0.004948935532195726]"
12,"[0.0021625682952215405, 0.016144640648752706, 0.9803852122765784, 5.0291492029020056e-5, 0.0012572872874190564]"
13,"[0.0008812914718419477, 0.0002246182318750409, 0.9982316953991115, 1.3135521866503887e-11, 0.0006623948840344142]"
