Timestep,Probs
1,"[0.17322834645669272, 0.2007874015748029, 0.16535433070866123, 0.27165354330708624, 0.18897637795275568]"
2,"[0.15863146539490522, 0.23172627145613942, 0.1534473538583783, 0.27268018834149826, 0.18351472094907942]"
3,"[0.09628516055294521, 0.2583326322559703, 0.12182258379415267, 0.305919933584523, 0.21763968981240836]"
4,"[0.10188410628624162, 0.31419539635633686, 0.10087007242532604, 0.2770921204907802, 0.20595830444131422]"
5,"[0.2386774697592705, 0.5664364227619905, 0.1398093952666736, 0.032066118997115894, 0.02301059321494929]"
6,"[0.02302099143090586, 0.954224220382978, 0.013197071786460613, 0.0044423315436742375, 0.005115384855981152]"
7,"[0.00023158739955256272, 0.9988420381092977, 0.00023165372183292014, 0.0004631499367656222, 0.0002315708325475053]"
8,"[0.0010986675629169008, 0.9945066435796736, 0.0010986861688827496, 0.0021973351256857876, 0.0010986675628428884]"
9,"[0.0005631093886292465, 0.9871054512598931, 0.0011198933682878174, 0.011196952417689332, 1.459356550349461e-5]"
10,"[0.0004017217358668234, 0.9839305546602123, 0.01526542578503177, 0.00040229781882918417, 5.706189430154776e-14]"
11,"[0.0035917599869784004, 0.8597417452653487, 0.13325267893651854, 0.0034138157737167774, 3.7435920585876214e-11]"
12,"[0.000798059272707844, 0.49641988791590524, 0.5011859342267692, 0.0015961185846080552, 5.965352699759658e-15]"
13,"[6.896232503535714e-5, 0.3957095256562471, 0.604083587368646, 0.0001379246500707143, 3.121036663722426e-25]"
