Timestep,Probs
1,"[0.1860465116279072, 0.20542635658914754, 0.20155038759689947, 0.2093023255813956, 0.1976744186046514]"
2,"[0.0871860461928313, 0.1433588969578684, 0.06612076146684799, 0.43651154109376106, 0.266822754288691]"
3,"[0.1394303068334999, 0.17035427083215432, 0.05043087693062767, 0.34985301276261843, 0.2899315326410995]"
4,"[0.2084738224802302, 0.287213478306375, 0.05136825857486312, 0.05661785799644897, 0.3963265826420827]"
5,"[0.3469223015496954, 0.4806088797384327, 0.0691278148139539, 0.010513673858329426, 0.09282733003958775]"
6,"[0.07350435951432881, 0.7149152657950361, 0.10467596469430655, 0.03652522874262526, 0.0703791812537019]"
7,"[0.011401456379803237, 0.5293203518138686, 0.2624182078446546, 0.07810781799979642, 0.11875216596187647]"
8,"[0.00216440982253533, 0.3766305972270636, 0.19481459567785575, 0.04112451739215594, 0.38526587988039057]"
9,"[0.0017092611005353937, 0.6101053949380806, 0.031767701427449016, 0.07163490076578008, 0.28478274176815344]"
10,"[0.0054599599416637855, 0.6399079638656038, 0.005467076066295531, 0.043133951951145166, 0.3060310481752928]"
11,"[0.0053297781513247915, 0.5958463988623486, 0.10140738528256542, 0.027917056607003485, 0.26949938109676025]"
12,"[0.01886763729585367, 0.4647415110614242, 0.2552225364745091, 0.08937343936629691, 0.17179487580191724]"
13,"[0.1810677493454311, 0.2617629072508531, 0.4552926959843668, 0.04014034210303564, 0.06173630531631403]"
14,"[0.3713292948758704, 0.09958519836636251, 0.4890622495167902, 0.0023306749705202415, 0.0376925822704571]"
15,"[0.5686817203054111, 0.009141640685539274, 0.40219447469267094, 0.0009453506924787574, 0.019036813623900292]"
16,"[0.6669212469240449, 0.0002525254762609796, 0.3315636067402427, 0.0005050487071378433, 0.0007575721523154975]"
17,"[0.6776340630454926, 5.226084099045046e-8, 0.3213361894057729, 0.00034387631289423576, 0.0006858189749990723]"
18,"[0.1885784655500418, 4.907543237546754e-16, 0.8100778157002197, 0.0012157455355109184, 0.00012797321422556608]"
19,"[0.016740068790841754, 1.1984307514606897e-8, 0.9832599190891071, 5.106086679389412e-12, 1.3064015732911258e-10]"
