Timestep,Probs
1,"[0.19540229885057483, 0.21455938697318022, 0.1685823754789273, 0.18007662835249053, 0.24137931034482776]"
2,"[0.10576899022584159, 0.191175901327579, 0.07070132788993497, 0.38970413827834327, 0.2426496422783004]"
3,"[0.25623670395351134, 0.22821918101843633, 0.1803090073431152, 0.12229355329246898, 0.2129415543924688]"
4,"[0.46978552954766745, 0.2257309312964552, 0.20740724489687576, 0.03313848321502792, 0.06393781104397309]"
5,"[0.8179900401654576, 0.10032887179496051, 0.05559962709671501, 0.006867868273718241, 0.019213592669147912]"
6,"[0.5423325163817391, 0.30158572845196624, 0.0899454146796018, 0.04034316744057695, 0.02579317304611577]"
7,"[0.5892009390928549, 0.2851485498851117, 0.062453547192917944, 0.03241073242884539, 0.030786231400271563]"
8,"[0.5546933543999608, 0.3184628581034085, 0.05006549423367707, 0.05120993543975481, 0.025568357823200553]"
9,"[0.38206768946635467, 0.43503826486244435, 0.07663044213361397, 0.09735199033992459, 0.008911613197662954]"
10,"[0.25181088226006904, 0.6279374260096255, 0.07878532997913677, 0.023874278134201773, 0.01759208361696614]"
11,"[0.7343392815584935, 0.16690482657196637, 0.011602577583946843, 0.011656089648872776, 0.07549722463672]"
12,"[0.5943969860997393, 0.1541053708263066, 0.01213924987559592, 0.027706147654068362, 0.21165224554429068]"
13,"[0.6748905075991467, 0.05858753435502688, 5.341198004492795e-9, 0.20703710572326964, 0.05948484698136026]"
14,"[0.7996969404982747, 0.15805449043445563, 3.974062083844444e-12, 0.042248513879655024, 5.5183641002960044e-8]"
15,"[0.9813379330358519, 0.009978703349913548, 1.8799101938996193e-21, 0.00868336355523987, 5.899458524872734e-11]"
16,"[0.9953156155296922, 0.00023448512310502386, 1.2897677434192695e-12, 0.004443805451086456, 6.093894822854121e-6]"
17,"[0.9996761620721865, 1.619202444949073e-5, 4.867246656695564e-22, 0.0003076458882742673, 1.5087924098924148e-11]"
18,"[0.9995505969215264, 0.00022470153923787376, 1.5499718195110134e-28, 0.00022470153923433286, 4.870638761670594e-18]"
19,"[0.9951416891724927, 0.001619436865885062, 8.824547156834273e-11, 0.0032388730789513487, 7.944284791686527e-10]"
