Timestep,Probs
1,"[0.21200000000000016, 0.18800000000000014, 0.19600000000000015, 0.19200000000000014, 0.21200000000000016]"
2,"[0.035383707383514214, 0.12877022987889034, 0.07540626376149893, 0.43271369980389773, 0.3277260991721988]"
3,"[0.01419547899656098, 0.35003496326120404, 0.1457326557537948, 0.17345374562059035, 0.3165831563678499]"
4,"[0.001136570806338895, 0.5718444085157844, 0.06078762877842847, 0.0806737111293559, 0.2855576807700916]"
5,"[0.00022326929529636012, 0.6593626043275371, 0.0893139784994407, 0.06516207712728628, 0.1859380707504405]"
6,"[0.0004778969065861436, 0.7037038098857817, 0.040860249175466955, 0.07311827135590968, 0.18183977267625406]"
7,"[0.0002586381529813315, 0.3329316090619462, 0.06325209142985093, 0.030909863226998263, 0.5726477981282233]"
8,"[0.005467423346319214, 0.046746466525086044, 0.09403980782219211, 0.005740795232385324, 0.8480055070740138]"
9,"[0.0007667258296139052, 0.05828115467669419, 0.0496788997615724, 0.007304598251902846, 0.883968621480219]"
10,"[0.0005546274442467706, 0.0700773471210441, 0.06464620727419101, 0.01001248491457689, 0.8547093332459408]"
11,"[0.0001804423042121359, 0.022798885296957783, 0.0212509577640699, 8.489946549350148e-5, 0.9556848151692666]"
12,"[0.004839162894131682, 2.5462188095294515e-9, 0.03771701390228915, 0.00024577295135069403, 0.957198047706008]"
13,"[0.004467619591516224, 9.672104685875034e-16, 0.01345604613191413, 3.7466575831443967e-7, 0.9820759596108142]"
14,"[0.0017034322616266443, 2.2198779811823608e-5, 0.008517770042352943, 2.250287103287725e-5, 0.9897340960451803]"
15,"[0.004034680479944079, 1.6137049027380036e-8, 0.05246788811997681, 5.323410225131442e-5, 0.9434441811607752]"
16,"[0.001218293543504323, 2.3923437490340114e-9, 0.016837125138702093, 0.0006013107772870934, 0.9813432681481603]"
17,"[0.0007056712584244862, 1.3743496700423774e-16, 0.005649911102765778, 2.2698842498709233e-7, 0.9936441906503859]"
18,"[0.0006577430362685869, 4.58122734339113e-21, 0.03946648924814922, 7.566514118857369e-12, 0.9598757677080169]"
19,"[0.002371577719883561, 1.1742228737190607e-10, 0.27195621246753265, 8.456999541507333e-8, 0.7256721251251653]"
