Timestep,Probs
1,"[0.21348314606741586, 0.205992509363296, 0.2172284644194758, 0.19850187265917613, 0.16479400749063672]"
2,"[0.25302145300046847, 0.25825929155175775, 0.07816303792765704, 0.25020167323177894, 0.16035454428833776]"
3,"[0.12726136153473644, 0.33887978732679114, 0.12638924953321096, 0.29610953282497876, 0.11136006878028218]"
4,"[0.12307167763032596, 0.34254656521926996, 0.12630381843042857, 0.31315020660712645, 0.09492773211284898]"
5,"[0.24941468350015739, 0.61314320342244, 0.059809358014625634, 0.05924716460736955, 0.018385590455407542]"
6,"[0.4156643214448637, 0.49689994055704584, 0.07670097515193924, 0.009898088563779368, 0.0008366742823733369]"
7,"[0.3448628757512523, 0.5791748432695839, 0.07398007684777938, 0.0010383116783824196, 0.0009438924530013874]"
8,"[0.4167567607140667, 0.5772972066138009, 0.005405490081842663, 0.0005405425888169988, 1.4727414538808728e-12]"
9,"[0.49486561101940707, 0.5040456614284866, 0.0010491811860087919, 3.9546366098793144e-5, 6.523656576770315e-23]"
10,"[0.5015310228717047, 0.49840663515481387, 5.99894675371097e-5, 2.352505945260817e-6, 1.5415984768293164e-29]"
11,"[0.5026489134562727, 0.49734598015957765, 4.949488319373471e-6, 1.5689582860109104e-7, 5.042233529465342e-38]"
12,"[0.9506912569158065, 0.049308227395082546, 5.073712683303411e-7, 8.31784397064649e-9, 2.9131664789811324e-47]"
13,"[0.9997769120897354, 1.0692270464595993e-10, 1.0677485519910961e-11, 0.00022308779252963406, 1.3163995758783083e-13]"
