Timestep,Probs
1,"[0.23828125000000003, 0.20312500000000003, 0.20312500000000003, 0.13671875000000003, 0.21875000000000003]"
2,"[0.2594158174071244, 0.2586472919038204, 0.08647194281104922, 0.18524207972113016, 0.2102228681568763]"
3,"[0.17126558727772195, 0.20681198176460047, 0.21459316859849115, 0.24577520133759626, 0.1615540610215908]"
4,"[0.16193277814656296, 0.15222200411961878, 0.2097660587497357, 0.25258856027472304, 0.22349059870935917]"
5,"[0.2503860203558477, 0.3423003212645271, 0.060752141972451615, 0.3080868258688526, 0.03847469053832099]"
6,"[0.3710273588895915, 0.4530209876967378, 0.015375120106835293, 0.14007675208481898, 0.020499781222015567]"
7,"[0.4311155686648955, 0.4988092200093196, 0.011607293561038838, 0.04887470428947995, 0.00959321347526722]"
8,"[0.3811955344600391, 0.6018296593136255, 0.0014827664359862958, 0.002724288889531006, 0.012767750900819361]"
9,"[0.38419477384599426, 0.6145370971874794, 0.00010400148708379719, 0.00026871188321968346, 0.0008954155962202079]"
10,"[0.3633101292419488, 0.6366898696666043, 9.900149728595657e-11, 0.0, 9.92443994661288e-10]"
11,"[0.38489862395930785, 0.6151013760406934, 2.397824672107229e-16, 0.0, 3.6637422205707864e-19]"
12,"[0.9273187246430595, 0.07268127535694312, 1.6057622295511799e-24, 0.0, 2.720252555298527e-29]"
13,"[0.9937030554270546, 0.0062969445729472405, 9.226413608801045e-38, 0.0, 6.726042865246407e-35]"
