Timestep,Probs
1,"[0.16479400749063672, 0.23220973782771553, 0.21348314606741586, 0.17977528089887646, 0.20973782771535593]"
2,"[0.20831782295387036, 0.27998489663907955, 0.08429286715073882, 0.22874147184417482, 0.19866294141213592]"
3,"[0.2197478024349533, 0.3121054098388054, 0.10001457357006004, 0.2513839378939371, 0.11674827626224513]"
4,"[0.2668596537723514, 0.33458752230992844, 0.1073806575102135, 0.19565844729940784, 0.09551371910809821]"
5,"[0.444000221454772, 0.35640999770080367, 0.04779642094035327, 0.13644740673264644, 0.01534595317142522]"
6,"[0.4209210813363895, 0.4860852476361556, 0.03135024799753259, 0.06093782061181381, 0.0007056024181089188]"
7,"[0.33854495226026626, 0.5895912050889123, 0.060819192371174634, 0.010938467932423764, 0.00010618234722365793]"
8,"[0.3746675816752147, 0.529982863799946, 0.0889149832467514, 0.000584963269902514, 0.005849608008184461]"
9,"[0.45347227731798256, 0.538968506760644, 0.007049084785594943, 4.6375557798786695e-5, 0.00046375557798014133]"
10,"[0.4542026263636643, 0.5439625760581352, 0.001326530297472059, 2.79267736663653e-6, 0.0005054746033612116]"
11,"[0.45817957314458785, 0.5410186137984795, 0.0007657827660801625, 1.0499080738070868e-7, 3.592530004529082e-5]"
12,"[0.9465373387495111, 0.05198949350285417, 0.0014691234379086697, 1.1172126342176496e-8, 4.0331375987711555e-6]"
13,"[0.9992863036781668, 0.0002378990935103894, 9.568480845177952e-10, 0.0002378981359474936, 0.00023789813552956173]"
