Timestep,Probs
1,"[0.20973782771535593, 0.20973782771535593, 0.20973782771535593, 0.16853932584269665, 0.20224719101123606]"
2,"[0.23820389984256427, 0.28652956062386276, 0.09398798747129475, 0.19101979480999337, 0.19025875725228486]"
3,"[0.2227000519084165, 0.2929988536026978, 0.061502213574809894, 0.3083426859509993, 0.11445619496307681]"
4,"[0.26030328934020835, 0.3270129961348003, 0.021986266603081103, 0.2744484877019095, 0.11624896021999931]"
5,"[0.35640943358817107, 0.5595392727735152, 0.0031682790573811523, 0.04010161070689332, 0.04078140387403879]"
6,"[0.3184651316072952, 0.5995578603007645, 0.00047724954420126924, 0.02018745434067634, 0.06131230420706177]"
7,"[0.3558118197000998, 0.5401762085367084, 0.0015314052408290236, 0.021256616863913873, 0.08122394965844947]"
8,"[0.3413559131141645, 0.6480087032050216, 0.0013984162050878185, 0.0014722157217728822, 0.007764751753953752]"
9,"[0.35951909458832704, 0.6399050503917513, 9.427387983968925e-5, 5.211389019236293e-5, 0.0004294672498899494]"
10,"[0.36861157516476406, 0.6307417372683667, 0.0, 0.00043112535489869526, 0.0002155622119703575]"
11,"[0.38794621321801387, 0.6120124583333493, 0.0, 2.755229909169863e-5, 1.3776149545741813e-5]"
12,"[0.757902179156741, 0.2420664635188519, 0.0, 2.9864118483586796e-6, 2.83709125594075e-5]"
13,"[0.9832019886296454, 0.016795496735177492, 0.0, 2.394890644597164e-7, 2.2751461123673095e-6]"
