Timestep,Probs
1,"[0.26016260162601607, 0.15853658536585355, 0.19105691056910554, 0.19105691056910554, 0.19918699186991853]"
2,"[0.3183294069362994, 0.13132267238000075, 0.11972169482277932, 0.2027842035389302, 0.22784202232199052]"
3,"[0.32642684750823686, 0.14351713877938302, 0.14256568427829658, 0.1880516148360162, 0.19943871459806722]"
4,"[0.27296942356658893, 0.12871832506575895, 0.10918774598505879, 0.20284041735692648, 0.28628408802566696]"
5,"[0.18688656051160163, 0.04366976064356851, 0.2641501679284163, 0.43496310848928565, 0.07033040242712772]"
6,"[0.1813450005816876, 0.008369892165215286, 0.16062131671567997, 0.6181670291935961, 0.03149676134382083]"
7,"[0.07901482785784622, 0.007838560523458198, 0.08291995020280125, 0.8145494755521095, 0.01567718586378354]"
8,"[0.1681136784291846, 0.013027265840711913, 0.1464017710701, 0.6011175327304168, 0.07133975192959018]"
9,"[0.16667474183909084, 0.028555232716748327, 0.24075836669827114, 0.5075160412161477, 0.05649561752974048]"
10,"[0.250948376803147, 0.06592729241112037, 0.1599951932121297, 0.46797507921609466, 0.05515405835750868]"
11,"[0.19662840071594168, 0.011426496892859158, 0.033200184065691876, 0.5925941521630834, 0.16615076616242336]"
12,"[0.2641617545446934, 0.007130458753122638, 0.007139272851995647, 0.4213843807334958, 0.3001841331166937]"
13,"[0.09092754059459172, 0.01427336182562223, 2.6858262213295693e-7, 0.43717236898377376, 0.45762646001338997]"
14,"[0.10196908260528822, 0.0014066066303611018, 0.006680737404051306, 0.4166664366767195, 0.47327713668358157]"
15,"[0.006697711879047564, 0.001269776185418103, 0.0006031436911653484, 0.37265586744578205, 0.6187735007985867]"
16,"[0.0010835381163889178, 0.0001602117569651247, 4.0052939241281174e-5, 0.36134292541485097, 0.6373732717725532]"
17,"[8.402006853430333e-8, 0.00025724979473402444, 0.00025724062317401407, 0.3241499255986771, 0.6753354999633456]"
18,"[3.030211228157688e-14, 2.3702938066892584e-5, 2.3702938066888427e-5, 0.023120190284760474, 0.9768324038390739]"
19,"[9.104069480574412e-23, 1.4523316919756665e-6, 1.4523316919756665e-6, 0.002190623494560226, 0.9978064718420564]"
