Timestep,Probs
1,"[0.17600000000000013, 0.21600000000000016, 0.21600000000000016, 0.18400000000000014, 0.20800000000000016]"
2,"[0.22461093527751957, 0.169716543802579, 0.19258918844216777, 0.19853596876037446, 0.21454736371735939]"
3,"[0.29645126749454387, 0.24330773548397566, 0.2022955879047139, 0.12984680911954788, 0.12809859999721873]"
4,"[0.34561070286230594, 0.30589294102480635, 0.21140343672197207, 0.12331881901505932, 0.013774100375857412]"
5,"[0.1817899692198058, 0.13242723639457143, 0.04612939234977294, 0.6255216071435857, 0.014131794892264096]"
6,"[0.13714600083958145, 0.11146771242455569, 0.01196379241630888, 0.7388380470980783, 0.0005844472214746059]"
7,"[0.14369155418159174, 0.11667146203053028, 0.013972192360628374, 0.7249671385380383, 0.0006976528892147589]"
8,"[0.11704009397539716, 0.1302352842180599, 0.009656007472656174, 0.7430179339590467, 5.068037483986737e-5]"
9,"[0.0709652535681891, 0.17109336354834612, 0.015519491682020707, 0.7423768944212454, 4.499678019752319e-5]"
10,"[0.041568239696785594, 0.21298513227598034, 0.0035629510407783936, 0.7414877915490569, 0.0003958854373980438]"
11,"[0.014632415602819016, 0.05644728058178309, 0.009674123696980251, 0.9191237318321851, 0.00012244828623353516]"
12,"[0.009628807107706054, 0.019601156105016608, 0.015130630180500284, 0.949104726900789, 0.006534679705989226]"
13,"[0.024755766964542462, 0.0030326405911014626, 0.025782587944620856, 0.9452136136465318, 0.0012153908532036657]"
14,"[0.07019360544752114, 6.970868499223586e-9, 0.09114725604968178, 0.8381337603747165, 0.0005253711572133683]"
15,"[0.0031642314643693546, 1.456631216913632e-11, 0.008115269763888993, 0.9887203629563646, 1.3580081058502873e-7]"
16,"[0.0002515722182364368, 1.2339554310222903e-11, 0.005283011613166868, 0.9944653262144664, 8.994179471198068e-8]"
17,"[1.7549893989118242e-5, 4.221654790432278e-20, 1.8521172984543727e-5, 0.9999639289330279, 2.769405613291915e-15]"
18,"[0.00040884579286990625, 2.2843439718790162e-26, 2.151820433104948e-5, 0.9995696360027967, 1.228981597009368e-20]"
19,"[9.195617672892711e-7, 8.701022980401536e-34, 1.6712589349557504e-5, 0.9999823678488832, 9.428755112753266e-21]"
