Timestep,Probs
1,"[0.22709163346613537, 0.17928286852589637, 0.1633466135458167, 0.20717131474103578, 0.22310756972111545]"
2,"[0.2749640159687026, 0.1307287628986824, 0.13121068846462014, 0.17993227904498488, 0.2831642536230107]"
3,"[0.412514489384947, 0.13299819260694656, 0.17392933218885354, 0.09233980359475437, 0.18821818222449768]"
4,"[0.554483346975724, 0.17112620935454403, 0.18012489602943332, 0.0708489927629753, 0.023416554877324018]"
5,"[0.3557177651386278, 0.11415031445441896, 0.29510159547351233, 0.2215725833812766, 0.013457741552162686]"
6,"[0.1728653355700013, 0.13370146666939287, 0.3354469521712034, 0.3374188067295261, 0.02056743885987656]"
7,"[0.11994785658251012, 0.05968664071906398, 0.2535963001995567, 0.5546252609279547, 0.012143941570915112]"
8,"[0.17858838984059214, 0.18843710107457373, 0.23047595933014134, 0.3269922686943155, 0.07550628106037739]"
9,"[0.19215354231347143, 0.2824904454481401, 0.21245453959072003, 0.26032853443658144, 0.05257293821108648]"
10,"[0.20282706975251633, 0.32635114434553764, 0.17658951574936535, 0.19871499692871644, 0.09551727322386408]"
11,"[0.21671668033506886, 0.16294439104252345, 0.08607195577562039, 0.48475919584577937, 0.04950777700100756]"
12,"[0.28326001582332483, 0.11293893404253437, 0.10709063371194112, 0.445906381715951, 0.05080403470624925]"
13,"[0.10299745582405255, 0.15847811494209438, 0.528039085792844, 0.12008327773283636, 0.09040206570817222]"
14,"[0.05718590188188819, 0.0647104707294756, 0.7283667387517224, 0.04966152874202798, 0.10007535989488661]"
15,"[0.02676875703881823, 0.1526764682339366, 0.3164914963593792, 0.209413647853213, 0.29464963051465254]"
16,"[0.002564098611047593, 0.19538404515169258, 0.10871874191501563, 0.4512821348614678, 0.24205097946077656]"
17,"[0.00023295603441604904, 0.014955117749242526, 0.009375551486127136, 0.7083829623964804, 0.2670534123337327]"
18,"[4.0725437438396104e-12, 2.6719965089811035e-8, 2.973058110358508e-9, 0.1330471443926696, 0.8669528259102353]"
19,"[9.577725192520242e-17, 7.75795740618865e-15, 1.0641937399996963e-17, 0.012882412623879238, 0.9871175873761134]"
