Timestep,Probs
1,"[0.20895522388059723, 0.13059701492537312, 0.18283582089552253, 0.25373134328358243, 0.22388059701492563]"
2,"[0.2766047913994491, 0.10641963474258677, 0.14993533336641363, 0.2111161617906369, 0.2559240787009141]"
3,"[0.3324787662041579, 0.09940368580359314, 0.1871641239963974, 0.2487112876922242, 0.13224213630362713]"
4,"[0.4066588974948918, 0.06599895909925617, 0.13599761839527266, 0.23100438784177596, 0.16034013716880305]"
5,"[0.09498270152712965, 0.01826503963009155, 0.28935792743624317, 0.3472542352425399, 0.25014009616399596]"
6,"[0.06430182054024527, 0.00028844102285816335, 0.2589367052862386, 0.37975484309381086, 0.2967181900568467]"
7,"[0.15080716843136885, 4.5983243810747975e-5, 0.16240363103080907, 0.05309696893168763, 0.6336462483623242]"
8,"[0.2880009138003899, 0.00031406718483924587, 0.02135671950983973, 0.036126023337599, 0.6542022761673323]"
9,"[0.3986559273547518, 0.0008784100458829612, 0.03287839238473048, 0.020272560746240002, 0.5473147094683948]"
10,"[0.37579846743844175, 0.0003757976690619733, 0.014656476332126276, 0.05035701000804949, 0.5588122485523206]"
11,"[0.20821944554697536, 8.29460453970065e-5, 0.0032348957819570974, 0.0063999808318373356, 0.7820627317938347]"
12,"[0.2909394442075219, 0.007976375900340239, 0.007976376250625805, 1.2158103341166774e-6, 0.6931065878311771]"
13,"[0.36689229799983114, 0.05648753617763878, 0.05648753617764125, 1.8003364242583859e-12, 0.5201326296430888]"
14,"[0.2971992036339901, 0.006090142194940615, 0.11571032461845347, 1.2947626384497586e-5, 0.5809873819262308]"
15,"[0.2605544861587906, 0.001618863392609462, 0.0073466666031838926, 7.048320603000725e-12, 0.7304799838383682]"
16,"[0.24155014918239776, 0.0010685373483772056, 0.005888534260231056, 1.0699714488079153e-18, 0.7514927792089958]"
17,"[0.12823320725877824, 0.0003037212496611564, 8.833016108203237e-7, 7.940064270399961e-6, 0.8714542481256814]"
18,"[0.022243047807241532, 2.132582118718139e-5, 3.40275386866103e-15, 2.2385674427838366e-12, 0.9777356263693301]"
19,"[0.002256641802062956, 1.3223487040288807e-6, 9.312747474930967e-23, 5.513257940110215e-19, 0.9977420358492338]"
