Timestep,Probs
1,"[0.21673003802281385, 0.15969581749049439, 0.22813688212927774, 0.17110266159695828, 0.22433460076045644]"
2,"[0.19323539688471228, 0.1647059848845398, 0.1952940981936378, 0.18176469497758443, 0.26499982505952663]"
3,"[0.4562572174260574, 0.4252642985178386, 0.03192100413006786, 0.04880998993413752, 0.03774748999189869]"
4,"[0.4670637682787519, 0.4968144735447062, 0.024270635612158725, 0.0034746050333645984, 0.008376517531019607]"
5,"[0.7443306816193065, 0.22474728940755287, 0.012137416032246301, 0.006935764582014565, 0.011848848358880221]"
6,"[0.8888887047045047, 0.0896389587787133, 0.0037491406310351466, 0.002385910566707867, 0.015337285319037958]"
7,"[0.9090761266920143, 0.0892533455914614, 0.0006103322586876631, 0.00011776245642674463, 0.0009424330014071269]"
8,"[0.8963897643359295, 0.10229249030661794, 0.0006317270028171943, 8.432308822630365e-5, 0.0006016952664094361]"
9,"[0.8741193155172894, 0.1248954003694057, 0.00011934621595475624, 7.898064386847841e-5, 0.0007869572534820722]"
10,"[0.8197951303167699, 0.17992660420877557, 0.00011202252864189551, 5.4664088930522665e-5, 0.0001115788568843531]"
11,"[0.7682075692860741, 0.21885308483566754, 0.005899736204716627, 0.006179823770067159, 0.0008597859034721181]"
12,"[0.1594714758265536, 0.8147725481707193, 0.0013940089802633037, 0.024162822311327353, 0.00019914471113699494]"
13,"[0.0015090146421629547, 0.9944836278804191, 0.0007512435372185068, 0.0027545596272834597, 0.0005015543129137773]"
