Timestep,Probs
1,"[0.20512820512820487, 0.21611721611721582, 0.19780219780219757, 0.20146520146520122, 0.17948717948717932]"
2,"[0.21756369448420404, 0.21813035703819075, 0.15580750593416134, 0.20764869569784217, 0.20084974684560203]"
3,"[0.3777642707111059, 0.4676416331011684, 0.03483387884834561, 0.0378065708255617, 0.08195364651381785]"
4,"[0.42554524957416107, 0.5417668986227183, 0.0027239635189728983, 0.003329288400127006, 0.026634599884020817]"
5,"[0.7131374068186805, 0.27437020826719855, 0.0006314517505883028, 0.0011415456039691704, 0.010719387559562721]"
6,"[0.7330480272554774, 0.26059373064785296, 0.0008474633317528416, 0.0016960913930278783, 0.0038146873718930266]"
7,"[0.7361067335481225, 0.2634902931969623, 5.5600926763112185e-5, 9.716815197495928e-5, 0.00025020417617669467]"
8,"[0.7466373917258312, 0.25325557841502444, 3.194905814497597e-5, 3.3546511401382186e-5, 4.153428959987917e-5]"
9,"[0.7454798594595812, 0.2544691415635222, 3.891563232382214e-6, 3.942276333490063e-6, 4.31651373335675e-5]"
10,"[0.6885298302452526, 0.3114160911271226, 2.6611767673886316e-6, 2.801237467891944e-7, 5.1137327111619606e-5]"
11,"[0.6660858948601521, 0.3327283966355049, 0.00029261475762840046, 0.0005852273179671704, 0.00030786642874827344]"
12,"[0.1350759853952782, 0.8647409431186737, 4.5767871248722755e-5, 9.153574249742767e-5, 4.576787230171853e-5]"
13,"[0.03296890875293512, 0.9661243934456636, 0.00025941235427546047, 0.00038787306742562146, 0.0002594123797042706]"
