Timestep,Probs
1,"[0.19123505976095612, 0.1633466135458167, 0.22310756972111545, 0.2111553784860557, 0.2111553784860557]"
2,"[0.026599489447811667, 0.31728921806763766, 0.07663084932866047, 0.16149479155408925, 0.4179856516018008]"
3,"[0.00748667408546473, 0.06002087012366458, 0.09385079455693225, 0.08026586108014064, 0.7583758001537967]"
4,"[0.001368904555981194, 0.00102668250775769, 0.0075388846183266234, 0.006161991939611568, 0.9839035363783274]"
5,"[0.013237292806394702, 0.006949578599580294, 0.030124531071574135, 0.01655726399027703, 0.9331313335321761]"
6,"[0.016300596103888614, 0.008151177562631992, 0.21734904730132537, 0.05991048225704113, 0.6982886967751148]"
7,"[0.028616577718826797, 0.002093883305061025, 0.566800822615838, 0.011167621175440517, 0.3913210951848355]"
8,"[0.00278918423741342, 0.00021454904809229563, 0.7773163770712299, 0.012515408380025286, 0.20716448126323914]"
9,"[0.0002855353161495263, 0.005135163001779994, 0.8245177518404817, 0.0005397943417379244, 0.1695217554998484]"
10,"[0.0004251674219513717, 0.00042510263649345756, 0.7644704405359578, 0.00044747643020709, 0.23423181297539128]"
11,"[1.3390398931978762e-7, 4.617582021685995e-5, 0.5831850491216015, 3.6337913534305034e-6, 0.41676500736283867]"
12,"[1.2427084018526856e-12, 1.6838867233776524e-15, 0.5248957242685129, 9.956840905184554e-11, 0.4751042756306739]"
13,"[7.01154039296514e-21, 1.0556369155322452e-24, 0.13920158638291824, 4.089753795241346e-16, 0.8607984136170832]"
14,"[2.283839436263908e-29, 5.886913454107419e-38, 0.021238715175781783, 1.0908569480522997e-22, 0.9787612848242198]"
15,"[6.4690796035988295e-37, 2.827743471362481e-50, 0.0020701248252285877, 4.244291250476224e-33, 0.997929875174773]"
