Timestep,Probs
1,"[0.22900763358778653, 0.20992366412213764, 0.15648854961832076, 0.1984732824427483, 0.20610687022900787]"
2,"[0.23588279521404787, 0.2741243383607469, 0.058255928292143794, 0.23445311395292154, 0.19728382418014057]"
3,"[0.23586524530264472, 0.2066234696970693, 0.0531528919594757, 0.36444971421717265, 0.13990867882363647]"
4,"[0.2455874526761083, 0.2138999584083044, 0.01822312356791222, 0.3880061078695999, 0.13428335747807532]"
5,"[0.5736259955459458, 0.2663700280688116, 0.0040313736815181175, 0.11840761552944441, 0.03756498717428002]"
6,"[0.6220577200227541, 0.2392269220677749, 0.006535837239476115, 0.09399367642049107, 0.03818584424950456]"
7,"[0.9260651527302248, 0.03639127306287035, 0.01962075773446542, 0.01285754024659705, 0.005065276225842951]"
8,"[0.9484500987400634, 0.02629526928689607, 0.019786476033188432, 0.00026035067975815906, 0.00520780526009426]"
9,"[0.9580728055965705, 0.027941743451957286, 0.013938518548243644, 1.88090197532479e-5, 2.8123383477754947e-5]"
10,"[0.974243008577449, 0.02488995839861688, 0.0008658494453590069, 9.79921533978989e-12, 1.1835687728859253e-6]"
11,"[0.9680778617759237, 0.031865207885729746, 5.6851597184884526e-5, 2.6231610587753758e-18, 7.874116164863179e-8]"
12,"[0.9984253103208628, 0.0015724529884515552, 2.125162976274854e-6, 1.0655672185664576e-27, 1.1152770986430468e-7]"
13,"[0.9997627004791949, 0.00022492739989318149, 1.0047198912907512e-10, 3.942504537266228e-16, 1.2372020437627129e-5]"
