Timestep,Probs
1,"[0.18072289156626492, 0.19678714859437735, 0.1646586345381525, 0.19277108433734924, 0.26506024096385516]"
2,"[0.20016965728243147, 0.24649399408720787, 0.038249255937124034, 0.24649382244980345, 0.26859327024343393]"
3,"[0.20340659915200712, 0.2987393581244818, 0.012823791074369494, 0.3659130623449068, 0.11911718930423482]"
4,"[0.21576194610396637, 0.1775809222006369, 0.05939373712685361, 0.39059947755810837, 0.1566639170104348]"
5,"[0.5170993437051407, 0.3485931996326374, 0.014801932533291724, 0.08458917990763566, 0.034916344221294436]"
6,"[0.42453663354532367, 0.4496891904207849, 0.07016732280364231, 0.018094740655299018, 0.03751211257495205]"
7,"[0.2364054611622771, 0.6548925456530543, 0.06996818757159881, 0.01838017128630015, 0.02035363432676974]"
8,"[0.24367582966051554, 0.6640328747429639, 0.07324281648848084, 0.0022989324173993157, 0.01674954669064202]"
9,"[0.26236497334055786, 0.7310250936813717, 0.005707389267331433, 0.0001300336497274706, 0.0007725100610116059]"
10,"[0.2958496797636521, 0.6998513762730217, 0.004056774145363894, 0.00010133346383044583, 0.00014083635413244242]"
11,"[0.2855914120596216, 0.7134446744862633, 0.0009158421876714581, 4.153579099454275e-6, 4.391768734522404e-5]"
12,"[0.887192577384286, 0.11159458732216267, 0.0012128352902463003, 5.596129923922597e-17, 3.304458758777141e-12]"
13,"[0.990308940326855, 0.009602581245769678, 8.847842737456281e-5, 5.167872490739534e-34, 1.1822434640435717e-20]"
