Timestep,Probs
1,"[0.24497991967871463, 0.21285140562248978, 0.21285140562248978, 0.1686746987951806, 0.16064257028112439]"
2,"[0.2638886765877614, 0.2611881848037912, 0.09375046148976779, 0.2364967489544051, 0.14467592816427408]"
3,"[0.266800406349592, 0.2276483840107992, 0.12198783824979757, 0.2928638401399525, 0.09069953124985805]"
4,"[0.338101743220411, 0.18379472147137593, 0.03436169461937637, 0.3289410123601271, 0.11480082832871052]"
5,"[0.42450306891722206, 0.4000041880993167, 0.007887260280056652, 0.0393904306375194, 0.12821505206588563]"
6,"[0.520119129128843, 0.25306015798700887, 0.02157723722398336, 0.00036048413939439983, 0.20488299152077025]"
7,"[0.8544837367765298, 0.10516357514464211, 0.00403259051003079, 2.012059684827915e-7, 0.03631989636282683]"
8,"[0.9096954540405859, 0.07562124993991318, 0.014427818474630861, 8.004228570797977e-8, 0.00025539750258180076]"
9,"[0.8992794302211419, 0.09331669556544013, 0.007385410665725506, 2.9135792036213074e-16, 1.8463547691895138e-5]"
10,"[0.8942204163702963, 0.09760001463204623, 0.008178383209194742, 1.0196422122109141e-25, 1.1857884617262875e-6]"
11,"[0.8898115460608224, 0.10960837601085352, 0.000579993834683145, 3.940326733380677e-35, 8.409363994245228e-8]"
12,"[0.9937651778850866, 0.006193848373475654, 4.096780149198295e-5, 2.5719516949857905e-49, 5.939945119904748e-9]"
13,"[0.9997732591111296, 1.3592384463996684e-11, 0.00022674087497184223, 1.372987148861036e-13, 1.694787550407582e-13]"
