Timestep,Probs
1,"[0.2000000000000003, 0.22307692307692345, 0.13461538461538466, 0.19615384615384643, 0.2461538461538466]"
2,"[0.22790687013970956, 0.26976732688989163, 0.04612402138403513, 0.2465117868795278, 0.20968999470683589]"
3,"[0.19711853663863166, 0.26822408766116174, 0.07643421162106818, 0.32757809956042916, 0.13064506451870797]"
4,"[0.24060283953165368, 0.29284849600051, 0.051966498109617204, 0.30777838621844955, 0.10680378013976873]"
5,"[0.4485377137791537, 0.47510667632996634, 0.007957190050643376, 0.04914051509539295, 0.01925790474484308]"
6,"[0.8908336684026332, 0.09580635825777264, 0.010010735628484027, 0.0023833670180264336, 0.0009658706930829985]"
7,"[0.9405841115796164, 0.05689318392997777, 0.0007632681021820433, 0.00029325905371702674, 0.0014661773345066118]"
8,"[0.9930814492868277, 0.005254286416330504, 0.00028336043211410695, 0.0011047399960659556, 0.0002761638686646167]"
9,"[0.9936874548624061, 0.006225372283626092, 1.7244814655472322e-5, 5.268324075210746e-5, 1.724479856498862e-5]"
10,"[0.9908291083212016, 0.00909267794519993, 2.5187473532409933e-5, 2.7838786536218893e-5, 2.5187473532409886e-5]"
11,"[0.9883457445353003, 0.011649066072443055, 1.6983621624789508e-6, 1.7926679317268816e-6, 1.6983621624789508e-6]"
12,"[0.9992865968389508, 0.0007130857987184372, 1.0396352219251262e-7, 1.094352877144044e-7, 1.0396352219251262e-7]"
13,"[0.9999999998928261, 1.0483057154948806e-11, 1.1647644029401982e-12, 1.7752848695934045e-16, 9.552506084854012e-11]"
