Timestep,Probs
1,"[0.18461538461538485, 0.2000000000000003, 0.1884615384615387, 0.2192307692307696, 0.207692307692308]"
2,"[0.22100041554262229, 0.2482942480313786, 0.05648246567489083, 0.29188790513490703, 0.18233496561620113]"
3,"[0.29025338290787195, 0.18812314555611487, 0.07298943334175463, 0.3869582090177951, 0.06167582917646283]"
4,"[0.2527390948410162, 0.17880843688161688, 0.04217022943208612, 0.4829874292146965, 0.04329480963058543]"
5,"[0.4826618306938762, 0.36509896175460266, 0.04060759389816108, 0.08738236567086483, 0.024249247982495812]"
6,"[0.5304328740500149, 0.3882786526383742, 0.05330898103565851, 0.018149548435848612, 0.009829943840104872]"
7,"[0.7988975218871015, 0.15932639460020187, 0.033490511966235655, 0.0029847455492478386, 0.0053008259972136115]"
8,"[0.790155368278102, 0.142277970937408, 0.047952887455398954, 0.007160583111020046, 0.012453190218071737]"
9,"[0.8372571600079501, 0.13899479590972996, 0.0041558636677211346, 0.009822959111176092, 0.00976922130342481]"
10,"[0.8481582890528963, 0.1409681469907134, 0.0002386349052277354, 0.01063319947839424, 1.7295727688488494e-6]"
11,"[0.8856740758683311, 0.11357427617624467, 1.4400961177676389e-5, 0.0007371395668026884, 1.0742744358909376e-7]"
12,"[0.9925027102733897, 0.007255435594201673, 8.648768512721676e-9, 0.0002418368374970016, 8.6461475659546e-9]"
13,"[0.9991061895887875, 0.0008790447676858545, 1.3758677227103831e-11, 1.4765629764116827e-5, 2.8765970171154464e-18]"
