Timestep,Probs
1,"[0.2348178137651824, 0.18218623481781385, 0.1902834008097167, 0.21052631578947384, 0.18218623481781385]"
2,"[0.2727595052336884, 0.2047467157108708, 0.03223563783677506, 0.2589441991529285, 0.23131394206573744]"
3,"[0.5615229782642502, 0.34031153212064635, 0.004413686205870097, 0.03136081252450454, 0.062390990884728235]"
4,"[0.5568752515681555, 0.22495855647855775, 0.01952455541690845, 0.019525097836426936, 0.17911653869995]"
5,"[0.4990611566413871, 0.14378058396701288, 0.005589007307755821, 0.05244665655099787, 0.29912259553284687]"
6,"[0.6442331334476347, 0.2938037035963163, 0.0009694349494787969, 0.0324319189039998, 0.02856180910257181]"
7,"[0.962252936591065, 0.03151455596805585, 0.00010734947076997737, 0.003518390757643026, 0.0026067672124644326]"
8,"[0.8601109986439709, 0.10697397240927112, 0.008228720497147292, 0.01645744090166528, 0.0082288675479431]"
9,"[0.8737225665271118, 0.10888958798661917, 0.0049495266217968745, 0.009899053243593749, 0.0025392656208807866]"
10,"[0.7143876397970637, 0.24455469758724463, 0.013566537722443428, 0.02034980800223845, 0.007141316891010966]"
11,"[0.8078674759498768, 0.16545602502474238, 0.0008891714595083913, 0.016895545208903618, 0.008891782356969257]"
12,"[0.8148797738256525, 0.16213135302771123, 0.0005894653919378429, 0.01119965515019318, 0.011199752604506926]"
13,"[0.9171429350640988, 0.0507802627001976, 0.0015274556905821041, 0.029021658046172783, 0.0015276884989476947]"
14,"[0.8570738428067188, 0.05740726580455812, 0.007126565096305025, 0.06413918948085837, 0.014253136811555864]"
15,"[0.9652314753304543, 0.013087005084807778, 0.0021618913479065026, 0.01730139131030916, 0.002218236926521311]"
16,"[0.9898339761369339, 3.0276805842753715e-5, 0.001119726398184426, 0.007896334299395055, 0.0011196863596441297]"
17,"[0.9946195331688784, 2.1059667586410536e-5, 0.0050906081436260875, 8.717157970959518e-7, 0.00026792730411367624]"
18,"[0.9996391408209603, 1.7026494342839666e-5, 0.0003266398177634293, 1.2975751340821727e-9, 1.719156935597174e-5]"
19,"[0.9999561386509948, 2.1262632897291833e-5, 2.146878030457485e-5, 3.3878137967084256e-16, 1.1299358055039375e-6]"
20,"[0.9994956452999919, 0.000477636299855763, 2.5382480142498252e-5, 2.6945759539139674e-26, 1.3359200074999058e-6]"
21,"[0.9938887143503048, 0.006093345942148463, 1.7042722169973982e-5, 1.3526014817837062e-37, 8.969853773670503e-7]"
